101111.0, 101112.1229869134, 101118.02106213458, 101117.2013200671, 101123.48815209533, 101128.98504818264, 101127.9599246865, 101130.56655009075, 101136.91819401248, 101138.87350441936, 101135.11040605544, 101145.53565950035, 101141.96028794315, 101142.92487358877, 101147.66602718801, 101152.25206330235, 101148.4522289439, 101154.8733187245, 101158.29355534275, 101153.27258381924, 101155.96331038652, 101161.2080526815, 101152.27994755191, 101152.62219755084, 101166.5934747315, 101166.5934747315
101115.0, 101117.37772132792, 101119.18889894936, 101123.20395948866, 101124.3842364962, 101132.15557255443, 101134.89854977188, 101136.87352372779, 101144.75091284083, 101147.77318086414, 101143.61893980182, 101148.775046424, 101149.31231752095, 101148.99699771845, 101152.27843828908, 101152.38859650539, 101147.20734338983, 101149.91265525068, 101161.27152514063, 101155.84683279275, 101159.41557236326, 101162.7246008757, 101162.84873244428, 101167.27629180584, 101171.98444543537, 101171.98444543537
101106.0, 101103.41142943778, 101105.34036235472, 101104.58039662348, 101105.41018519975, 101110.03460887604, 101113.12716939708, 101110.43285064725, 101116.34850864885, 101118.50461010498, 101112.050475689, 101116.93812747124, 101117.2035678319, 101117.4761582726, 101117.31644600701, 101119.71953185408, 101122.44384132394, 101146.35892290887, 101151.88884508263, 101148.6204025223, 101160.62345602499, 101162.49353306262, 101159.04206361451, 101163.36746604432, 101170.71790456136, 101170.71790456136
101100.0, 101101.15517712233, 101113.31806059067, 101107.5517354676, 101109.04086656046, 101111.90611947226, 101105.8688445151, 101110.468797794, 101113.70960662905, 101117.17788732631, 101112.11163557935, 101126.93971250858, 101133.28274721632, 101128.12586095548, 101139.99368236729, 101139.16918503375, 101147.30133584554, 101146.30365698677, 101150.19059376881, 101153.60981228264, 101152.40092770498, 101156.47137852026, 101157.7688104331, 101158.80829257792, 101165.17379136231, 101165.17379136231
101104.0, 101112.31814166819, 101124.48691473971, 101127.89647363838, 101125.4040291792, 101136.30476674152, 101136.9880043128, 101140.60850728505, 101148.61287880865, 101157.79265748162, 101151.70043069945, 101154.66400664486, 101161.18896394479, 101156.43196611694, 101164.55762821589, 101172.05193706529, 101160.50949029946, 101163.82576506423, 101171.36167415974, 101171.88950043818, 101183.21270666027, 101182.91252822257, 101179.14848333804, 101179.72224986697, 101191.2077846172, 101191.2077846172
101098.0, 101103.47028845655, 101119.55778217393, 101124.37983441804, 101128.43578892674, 101130.35236841471, 101131.67212982754, 101144.90899675552, 101145.82705443834, 101146.89632912196, 101143.15939869406, 101154.18419694764, 101158.71895683283, 101154.7046741895, 101159.07719555014, 101159.26749316235, 101160.56241508704, 101166.03115783482, 101167.44837725091, 101161.40965923143, 101161.40851287995, 101161.90975640947, 101156.85810909241, 101158.56213475211, 101165.47053197122, 101165.47053197122
101085.0, 101091.43711739856, 101104.73200597022, 101104.34867206121, 101103.65744221424, 101104.80523897089, 101104.7654687262, 101100.10829724262, 101102.51276091738, 101117.27351056947, 101112.38426177927, 101123.13984078914, 101127.25788378199, 101121.75119480038, 101130.7758975223, 101125.50825326986, 101119.8238821366, 101119.89835908895, 101128.16962515302, 101131.50702489288, 101136.20386736345, 101143.96218060164, 101144.08299822675, 101148.05955311505, 101148.16954542369, 101148.16954542369
101114.0, 101116.41909852134, 101120.31143011079, 101124.93037034555, 101120.85837151477, 101131.90141198052, 101131.72989165627, 101133.43222329004, 101140.46394675577, 101144.86958443248, 101140.53703475463, 101144.9359501046, 101144.54425463374, 101142.66629286944, 101147.28186043615, 101154.72509073236, 101156.33116418513, 101163.08661127937, 101169.10566672856, 101160.80806254227, 101159.17369071917, 101163.4007744176, 101160.46907633972, 101162.22167520464, 101175.31677383899, 101175.31677383899
101085.0, 101094.97833306291, 101104.74650930043, 101101.25829627433, 101110.50621266765, 101118.98241314474, 101118.2239379335, 101116.17286713074, 101120.68355937644, 101122.61131846285, 101120.86155828777, 101131.01506066183, 101138.32801599718, 101132.43099735967, 101138.34712528293, 101145.63256300657, 101141.0343217373, 101139.37660618855, 101144.85442562409, 101146.1917730487, 101151.82160543557, 101157.82670154153, 101152.46588784063, 101157.84836359655, 101161.41124310739, 101161.41124310739
101105.0, 101105.56465249519, 101115.35684981024, 101111.71536321656, 101111.34574227218, 101111.99970555808, 101112.56513163986, 101112.6958550778, 101117.78301920994, 101114.84847797226, 101110.37192532059, 101112.95839304487, 101112.91966256814, 101109.14092275091, 101111.84139110621, 101120.36329588476, 101115.57761630126, 101118.41680581373, 101127.36578416209, 101123.97315200686, 101129.68665337889, 101134.10091220819, 101134.56104519183, 101130.06520651659, 101131.4974626701, 101131.4974626701
101114.0, 101126.75084578713, 101133.46005788841, 101131.06091084392, 101135.10376564677, 101145.45981122766, 101152.87476941478, 101154.78591347768, 101165.1731114418, 101166.82700969078, 101161.56079689512, 101170.05517950251, 101169.29764938, 101167.73441103278, 101182.14097061403, 101186.11768754043, 101188.54517080859, 101194.2888010058, 101202.6454134306, 101195.04110573279, 101199.25733923323, 101203.7255658024, 101195.41739226042, 101200.08850962552, 101204.50894173824, 101204.50894173824
101104.0, 101104.39402205727, 101107.77613116986, 101102.01909812202, 101103.1094402745, 101109.72243615269, 101108.3259196564, 101104.52038534929, 101110.19656156664, 101123.25286483597, 101120.81548529281, 101128.82306296875, 101124.83034595106, 101121.95905312631, 101128.41913343925, 101136.63304263058, 101131.46689773368, 101133.79251231546, 101140.33408656817, 101135.50104222204, 101146.04644019398, 101154.0343883759, 101150.17611509461, 101157.4308017409, 101165.58315499435, 101165.58315499435
101083.0, 101083.29890859366, 101092.09379430904, 101097.0328727673, 101097.0724010117, 101098.85040455131, 101096.36781698289, 101101.54288982293, 101109.05979203578, 101108.43602536972, 101104.77678447998, 101109.69015682988, 101110.21474022562, 101105.04037518386, 101104.48333164126, 101105.90148485008, 101102.77215220564, 101102.0738738289, 101104.10822778, 101110.55072952103, 101111.60505774216, 101117.50369338908, 101113.658102803, 101115.56899492296, 101120.92329232833, 101120.92329232833
101085.0, 101087.33632365211, 101092.75727341656, 101093.89882254289, 101095.13661172398, 101098.81976473336, 101093.8087679036, 101095.8256603986, 101097.96329518742, 101093.46976498044, 101091.3370277229, 101094.86894218945, 101098.5881120392, 101101.06488268865, 101105.00962989991, 101106.8734648791, 101105.61677034477, 101105.28585544963, 101109.8925419503, 101102.21134453126, 101111.19920399027, 101116.79858745626, 101114.19100006786, 101123.66362517387, 101130.10149355687, 101130.10149355687
101085.0, 101088.50484159976, 101097.8578891688, 101093.23163121656, 101088.90468446005, 101098.01995859214, 101100.36591714385, 101097.20715771806, 101100.97710123073, 101105.84062629922, 101101.5917739322, 101104.39432797294, 101104.35922059731, 101100.54464388055, 101111.89872782842, 101126.21447185561, 101122.46423719193, 101133.68328285633, 101133.54177503238, 101130.94250500196, 101140.55261676175, 101147.86325454742, 101149.15024474525, 101148.29318032168, 101149.32215554742, 101149.32215554742
101098.0, 101099.38981026031, 101104.7221367143, 101101.12259687697, 101105.07966485259, 101110.91784866294, 101114.04920692486, 101110.72974805893, 101115.87788884263, 101109.51763254775, 101108.1303378045, 101117.85982650395, 101115.74123260549, 101113.90952659117, 101121.54137621848, 101127.44884881758, 101122.52365158971, 101126.95471843366, 101126.65056241602, 101120.80759575896, 101123.0753699448, 101123.2344921001, 101124.30383019753, 101133.39348588588, 101138.17917195382, 101138.17917195382
101084.0, 101094.0912830326, 101102.88104282599, 101100.36131889395, 101102.60652542923, 101109.22287777819, 101109.94054088843, 101111.09108234633, 101120.06886642637, 101124.60985357083, 101120.42840352085, 101124.45187158647, 101127.31601569794, 101120.35814488093, 101127.76307274342, 101132.78653204886, 101123.60047511493, 101121.6032515297, 101122.85130535733, 101119.57460818645, 101119.46738708814, 101123.88173897324, 101119.44165782614, 101123.29326476113, 101131.08580418963, 101131.08580418963
101112.0, 101110.121846688, 101112.39773237196, 101105.26985909043, 101102.19234948406, 101109.68522282636, 101112.4020110199, 101110.23545403083, 101116.84913359908, 101125.43057186378, 101120.01958395528, 101129.23032789746, 101128.04261154648, 101130.34232370953, 101135.28659929623, 101140.22122059198, 101144.2125220879, 101144.3122399428, 101144.33195529079, 101136.84545144073, 101137.61146834493, 101142.80022406027, 101146.85708920276, 101150.12021598736, 101153.57607462662, 101153.57607462662
101092.0, 101097.23735914582, 101110.48652181606, 101116.82780447051, 101117.91300452959, 101119.75836585734, 101121.95726726652, 101114.47532908447, 101120.51567218211, 101123.3920238633, 101114.53083177809, 101116.05207872772, 101119.63680197217, 101113.75908976204, 101118.68165293931, 101127.38378322883, 101122.02093932458, 101131.76756717243, 101131.32141532989, 101124.92643568954, 101128.31248658644, 101133.5234189678, 101140.89059565598, 101144.09260087299, 101147.3005072405, 101147.3005072405
101098.0, 101093.98989264846, 101097.79325387596, 101091.64127508819, 101092.82324383884, 101101.2314519131, 101096.26537233096, 101103.59165176215, 101107.26041329498, 101106.25498590835, 101103.63677066538, 101106.27110192625, 101112.35922709692, 101104.14751110646, 101103.66176983206, 101104.29749454359, 101101.89807994188, 101102.62674057693, 101107.65570202752, 101103.93334643081, 101112.50699631388, 101117.21092494643, 101119.9908096197, 101128.47754707013, 101137.82434964426, 101137.82434964426
101112.0, 101111.30466294792, 101118.87182994679, 101115.95446686991, 101114.324872181, 101124.67832882312, 101131.23482242732, 101127.59839915081, 101131.57557125305, 101136.36336932116, 101134.46661262475, 101140.84219034496, 101145.03199286862, 101139.877353879, 101146.28210481051, 101148.79342786086, 101140.92026502737, 101146.06286112776, 101148.94499272855, 101151.25548042226, 101152.34180699373, 101164.68771229187, 101159.27230574086, 101157.77986753303, 101162.47774184812, 101162.47774184812
101083.0, 101080.4309765605, 101084.93536305115, 101079.01651652913, 101079.24597231192, 101084.18866238775, 101079.87233665158, 101080.23061831418, 101085.20044433475, 101088.9261026129, 101088.68817683458, 101095.35095805784, 101093.30728605605, 101089.35945626929, 101091.62449067466, 101098.04931619804, 101099.06969151182, 101098.53322150145, 101099.47374762846, 101107.44893499989, 101114.03183614834, 101122.67367204047, 101118.7212252312, 101123.29931575958, 101132.66976370118, 101132.66976370118
101082.0, 101083.83156474425, 101090.78420691022, 101088.64612883003, 101087.05455778868, 101101.92539767167, 101099.46662297088, 101106.98622024221, 101109.60744664456, 101113.50271889287, 101116.99113131515, 101130.5460375251, 101135.26069709667, 101131.37939740288, 101144.96016283627, 101147.40383268244, 101149.37386049864, 101155.56169525963, 101155.37034409793, 101156.20057772643, 101163.36571775688, 101169.35969727449, 101169.9337290294, 101175.19853203505, 101185.42272644913, 101185.42272644913
101111.0, 101114.35728790707, 101117.80216002623, 101113.5856553996, 101115.05099532378, 101116.90924556192, 101115.49604917245, 101112.57120902218, 101109.72233650807, 101108.99846594385, 101111.30759056927, 101120.84726002572, 101116.50380174769, 101115.67035394121, 101120.96039168895, 101124.36067261899, 101127.91996107913, 101126.78019547742, 101133.73427023998, 101132.1146926454, 101133.10877901589, 101143.25382032867, 101142.83684925284, 101143.9710239661, 101148.63336552064, 101148.63336552064
101085.0, 101089.54468064696, 101100.25350494079, 101095.5835114375, 101105.82811192876, 101117.64000611009, 101115.14314774681, 101118.61235576058, 101127.62026400665, 101130.6413846496, 101128.4110405075, 101126.7991147378, 101126.34888463856, 101122.78800546439, 101125.92729924977, 101126.32268905202, 101123.08384875528, 101126.9149299075, 101130.61426401418, 101138.4069884691, 101139.20040473594, 101143.01661659234, 101141.66532999252, 101139.28733432028, 101142.40761257627, 101142.40761257627
101085.0, 101081.64536125713, 101090.41238248453, 101100.03327838716, 101105.76308557816, 101112.04783623252, 101113.57735150444, 101112.32371152837, 101119.47012502958, 101123.1115485896, 101115.0860683067, 101122.99526135996, 101124.45392512302, 101127.27548949487, 101135.17344562265, 101135.79810392777, 101129.33141299845, 101139.88225500724, 101143.2744317386, 101138.97977700706, 101141.93386182409, 101147.29616760457, 101140.49473633169, 101145.59914013573, 101151.93748889932, 101151.93748889932
101100.0, 101100.67294624203, 101104.07972132348, 101103.23664604305, 101106.08437055774, 101112.81731300088, 101109.05338619843, 101108.13629930439, 101111.64015127314, 101110.16858530264, 101103.2314041387, 101107.40998534406, 101102.09503288903, 101093.86819206046, 101100.03566705926, 101103.74632652628, 101108.88965234252, 101119.2307162496, 101127.28727826048, 101122.19210739681, 101127.17987136306, 101126.82455756202, 101128.42858882206, 101136.37027697961, 101144.81334927496, 101144.81334927496
101110.0, 101110.68523071069, 101113.78920333355, 101107.95335521612, 101109.68267371217, 101111.66604087786, 101111.06677328444, 101107.74016409596, 101114.98345933505, 101109.44348723152, 101117.57140096095, 101123.16133387742, 101123.63408102028, 101120.55710370146, 101126.567726232, 101126.93654520142, 101125.67465169229, 101133.461713508, 101138.26744331942, 101137.9486378243, 101139.05359239316, 101146.21870733633, 101150.7504615191, 101155.02384382367, 101159.95774573187, 101159.95774573187
101085.0, 101091.69849954703, 101091.35269971096, 101088.73769904563, 101100.21522759477, 101107.28903984782, 101105.0598197009, 101103.58557736789, 101109.89100830986, 101108.68543945627, 101109.03288416188, 101115.22890417367, 101120.37422240544, 101127.40677676219, 101131.27715960641, 101133.71575288445, 101129.14782146414, 101135.1759583153, 101136.90830423281, 101129.99399544387, 101140.26651549799, 101141.58640608695, 101139.87324594098, 101143.18209177755, 101154.1755544483, 101154.1755544483
101097.0, 101098.69413784682, 101107.34649019685, 101102.77406456639, 101102.93664759825, 101108.61179209154, 101108.50687180352, 101109.16491517566, 101124.4282758508, 101123.48361196887, 101117.58276324396, 101126.45989522991, 101125.51474974469, 101119.04247147379, 101122.61384349817, 101125.03752765022, 101117.03557844165, 101124.5076497135, 101137.73314309065, 101134.9560396361, 101141.27349395484, 101150.06715761384, 101145.61968349245, 101141.98699162818, 101147.97349565678, 101147.97349565678
101114.0, 101120.98776782004, 101125.45975113474, 101127.08534172869, 101124.74151820912, 101135.68387034372, 101131.96361357381, 101133.30620903049, 101138.59944841643, 101136.3778831112, 101133.49670789404, 101138.45682436947, 101143.54625419648, 101146.36270917325, 101152.98919728072, 101151.72308172796, 101145.33075715047, 101151.25413142345, 101150.12630560104, 101144.24137172426, 101143.92760433834, 101148.57296000354, 101155.05510908237, 101156.35726575046, 101160.45053045877, 101160.45053045877
101070.0, 101072.6698652103, 101075.12925787951, 101072.01096334674, 101070.07946312564, 101081.6025870891, 101080.7471103943, 101076.87584630994, 101087.04444591937, 101082.99321650417, 101077.22692461882, 101081.33453597434, 101082.99737723636, 101080.0931276608, 101082.77497031269, 101090.78977945473, 101083.44200457893, 101082.78611689158, 101088.08563508406, 101083.91931993718, 101083.5365701103, 101087.94550113387, 101081.1432310999, 101079.54597365308, 101084.13995524886, 101084.13995524886
101069.0, 101071.66198457323, 101079.27560407014, 101072.67581243237, 101076.98269145963, 101084.54333279228, 101087.42680727203, 101085.6666379633, 101089.2046269594, 101089.17236185214, 101086.56394828511, 101093.24708272067, 101094.3669995076, 101094.08798463947, 101100.33256140015, 101102.77419179319, 101099.19907915832, 101103.66649683588, 101111.87750302824, 101108.08302631417, 101110.03982125032, 101115.56353205722, 101112.93015412946, 101117.48164690088, 101123.6508978789, 101123.6508978789
101101.0, 101105.32858826667, 101115.75384121509, 101114.51697740772, 101114.01987729511, 101127.37600004864, 101122.75060216346, 101127.58233698818, 101136.87830294542, 101138.01254382865, 101134.70541568562, 101140.16654344792, 101147.38428356056, 101145.41019036321, 101158.35536128348, 101159.228183271, 101158.93316337618, 101167.8919132032, 101168.3445706983, 101166.32332956464, 101181.16713414744, 101184.16746389336, 101177.69044068626, 101177.83970408067, 101182.12494859999, 101182.12494859999
101107.0, 101107.67294615816, 101110.5333158017, 101104.87955756988, 101106.99619296032, 101111.64281228949, 101109.20880946922, 101102.86733199083, 101114.87422965436, 101115.11501539062, 101112.19821320551, 101118.40525697819, 101113.33996908338, 101118.64880400542, 101124.38119528566, 101122.0735054814, 101123.91481702328, 101130.84382301662, 101136.47919565429, 101137.95612805177, 101144.98742630813, 101145.3242695268, 101139.73947975194, 101137.10282175711, 101145.95612491039, 101145.95612491039
101074.0, 101074.03393858945, 101078.77246988521, 101073.04511633218, 101068.07994708933, 101070.05359403664, 101075.61400058732, 101069.59961151653, 101076.88271630944, 101082.20113901, 101081.08494513249, 101084.10875556173, 101080.86464318134, 101082.29885654793, 101088.49065580625, 101093.79816504134, 101087.68115034951, 101090.3047374324, 101097.79271611074, 101095.00841769915, 101099.15493200383, 101107.19309613029, 101100.70477362152, 101098.14478213729, 101108.63764590802, 101108.63764590802
101085.0, 101082.62212542439, 101092.46110688982, 101092.47340598039, 101089.26928080889, 101093.65730086189, 101099.2637245449, 101102.92539292226, 101108.10382602779, 101106.73240726032, 101113.41850623737, 101118.56912102722, 101124.13415715731, 101120.63945083779, 101123.04616730247, 101129.33520504033, 101120.06477585914, 101123.09625031843, 101125.73358310047, 101119.06661116406, 101120.27381290543, 101121.10264884868, 101124.52764379495, 101125.58839172681, 101130.40890235401, 101130.40890235401
101085.0, 101082.09354981348, 101086.34443345861, 101086.41579390867, 101087.05246066728, 101092.99172379433, 101092.66226981772, 101085.55319606708, 101095.4152558486, 101094.19001754017, 101093.67353393498, 101110.14297632284, 101105.57417291276, 101102.21961235718, 101102.55581911847, 101109.17101396178, 101106.52920197188, 101108.84532353152, 101113.09154990377, 101107.43339499395, 101107.00794535578, 101112.82428564237, 101109.07745428132, 101110.65898263623, 101117.92925523901, 101117.92925523901
101073.0, 101072.85669529584, 101076.46535023658, 101071.15407800565, 101071.0543369606, 101076.18150532494, 101072.1013581218, 101068.00301710589, 101072.33558195169, 101075.61437181107, 101074.202642886, 101085.03089902167, 101080.90582021486, 101079.28793174204, 101083.91527408491, 101083.46920165808, 101079.5042770589, 101080.69334720225, 101081.55020889775, 101080.63897555508, 101090.4136167583, 101096.99285931945, 101095.72519428321, 101099.61419368545, 101105.98739741817, 101105.98739741817
101085.0, 101082.51568566816, 101092.9507690545, 101091.2938261297, 101088.44350838667, 101097.32295692204, 101093.64296130936, 101099.07698350085, 101110.8394076783, 101107.15760535785, 101104.09887860698, 101108.73225331314, 101115.30259923752, 101115.03171015075, 101119.59389920128, 101121.12869047657, 101119.6089763294, 101125.00032563905, 101133.18181472245, 101129.09634895354, 101130.59823867507, 101132.64381005171, 101140.36713764809, 101139.9668000827, 101143.46430972913, 101143.46430972913
101085.0, 101092.59969941397, 101097.21055395078, 101096.18860959579, 101093.9903953325, 101096.95341307858, 101093.03523421609, 101091.65475369027, 101098.55852570383, 101104.93722919654, 101103.88906406384, 101114.20623500578, 101111.22714839726, 101107.27243732862, 101116.75222980366, 101117.1862747418, 101118.73809495008, 101128.90091176155, 101131.1633412193, 101127.40408107513, 101146.30783277389, 101153.12012544963, 101144.47369679499, 101148.7307136018, 101152.38052952444, 101152.38052952444
101081.0, 101082.0076493308, 101096.231590172, 101093.63355973913, 101096.73552638045, 101102.03802233683, 101108.39030674641, 101106.78758031032, 101113.27091383301, 101114.7463053185, 101118.20261039876, 101125.13857652292, 101124.8692463394, 101120.86888144085, 101130.3391038835, 101134.23262174921, 101131.61532839897, 101134.03442148681, 101136.64858373257, 101135.27879441706, 101141.57253923138, 101147.23805070586, 101144.14925877962, 101147.04635494183, 101156.7321726627, 101156.7321726627
101079.0, 101079.90158749887, 101089.83184581451, 101091.10610716949, 101089.42544481035, 101097.91370878372, 101093.71014598632, 101090.44826502925, 101092.55732249845, 101094.84328901554, 101093.58660115041, 101099.99532921605, 101103.15825626059, 101095.9841521832, 101095.10787700291, 101096.05476573542, 101090.02194284718, 101091.75785023408, 101097.13268369829, 101094.3986158832, 101097.22584856598, 101107.93996680192, 101106.1985604952, 101106.17441115035, 101108.18794241683, 101108.18794241683
101116.0, 101118.131676254, 101122.10624035468, 101119.92114100845, 101124.75192381833, 101132.89870682437, 101132.91626441883, 101130.98342158731, 101136.67965229705, 101134.51901023321, 101133.22745517117, 101137.1386528522, 101143.74904902662, 101139.71194041175, 101143.11537980444, 101151.5667702362, 101151.04513466179, 101157.98223935055, 101162.89272551874, 101166.15422718765, 101167.20676875887, 101175.59007389608, 101171.33092704555, 101172.0199825072, 101175.02532495215, 101175.02532495215
101085.0, 101085.70353655725, 101093.19457755762, 101090.96790730763, 101089.47927511002, 101099.07176862129, 101098.3502213532, 101100.98014983132, 101107.8973793527, 101116.57175385977, 101113.65557899354, 101118.14212670394, 101116.72683824181, 101113.62085829748, 101115.90421171513, 101120.7391850019, 101115.62436144488, 101118.2915128978, 101130.36845182277, 101126.64927906958, 101131.17060146987, 101134.86455821294, 101134.58553101348, 101135.07070605837, 101145.09353173869, 101145.09353173869
101085.0, 101085.85349865057, 101087.15369949791, 101084.7695120421, 101079.8542120011, 101085.5596673592, 101085.01573196454, 101090.05054316936, 101094.01487319506, 101090.99214371757, 101086.78439848321, 101092.19983730989, 101088.81332925637, 101090.45790686883, 101096.54799377821, 101097.40316444263, 101095.5213197871, 101100.98716580262, 101105.66650486764, 101103.99971093838, 101109.51953792924, 101120.18614140745, 101120.45587307858, 101122.02581268521, 101128.63893741749, 101128.63893741749
101108.0, 101109.44760752312, 101118.81044488748, 101111.95126121592, 101114.90934563587, 101127.84370163459, 101127.23225703399, 101130.8697335973, 101133.45788432707, 101133.17071109936, 101123.67042920557, 101136.36894803467, 101137.55657985673, 101136.74185958612, 101139.71512643967, 101143.54299139933, 101138.65684530689, 101142.47765198471, 101143.81771301784, 101152.46909086323, 101150.56382652164, 101164.1177540125, 101162.65834165351, 101159.40139265446, 101163.21809695479, 101163.21809695479
101112.0, 101112.82446481078, 101122.3069888347, 101129.85997323794, 101129.48019884079, 101138.86416072307, 101137.04347660945, 101131.9434708262, 101135.91811119027, 101136.51889989545, 101136.79530930633, 101141.94368117242, 101143.76879216266, 101138.53749902264, 101152.53803433492, 101154.52548989229, 101152.32223469244, 101151.91345033303, 101164.72993388446, 101157.24656986642, 101160.60679458534, 101169.75213558678, 101164.0733324196, 101161.9175100371, 101175.39172675321, 101175.39172675321
101109.0, 101109.90033061348, 101119.4372369438, 101114.02873984663, 101115.2006748016, 101131.39961643706, 101130.03008542318, 101130.6974195891, 101138.71522979566, 101144.3108909744, 101142.64597918054, 101151.14721538061, 101151.7931527832, 101150.52438846721, 101153.7377576956, 101154.66050756161, 101152.55942796783, 101154.3336843597, 101160.84213317282, 101156.40905624085, 101158.00115325567, 101163.92826034711, 101164.31282283067, 101165.58531362642, 101176.97578867506, 101176.97578867506
