439.0, 438.97549114552805, 455.94504611481625, 438.23734788814284, 437.08019952791886, 445.51390336682545, 441.02171386195806, 445.4956634612042, 468.2449723965948, 477.2482635782179, 468.2225454594975, 480.97204704824674, 496.07060620220415, 489.74691674725665, 498.5730619649614, 502.5704191441599, 487.70050076997836, 501.2236001850002, 510.16762097421446, 506.097324130485, 505.1002039785633, 519.9719555618819, 515.4658646696191, 520.2419319217377, 529.4464525144, 529.4464525144
466.0, 470.970327887369, 489.9123067918612, 486.12368249085085, 485.5917810707748, 493.9874332692649, 498.16826946510304, 495.9923624873787, 512.9348214111214, 511.75119178351343, 499.77914250907605, 516.130125520187, 522.346767015269, 520.9883629122663, 540.2555065956502, 561.4841954562611, 544.7399052993426, 550.3308308059463, 561.3521245371262, 554.4236532960443, 562.1417082490659, 566.4535723132842, 553.4939483128101, 550.3920221722044, 564.1247987414459, 564.1247987414459
443.0, 447.00767223236556, 466.05699036819254, 463.70292943671166, 463.78855020941495, 491.6819995882987, 483.01608116916304, 484.28089418562524, 503.8417790879919, 499.9725965016474, 491.78052453160905, 520.0122953881706, 534.8691137780662, 532.9914453222278, 546.8385810533731, 564.4794807289385, 551.0963959632123, 558.3868674740467, 577.1049783204394, 563.6526914696515, 563.7897188729468, 582.4193078392109, 571.4357398620825, 575.2263433578172, 588.5743993482089, 588.5743993482089
441.0, 449.45415933142675, 472.52438513413193, 480.10881442808176, 480.08808439811867, 500.15833722835424, 495.4119126679062, 498.95148038543954, 509.40847914970885, 501.61494215213713, 486.689070346631, 497.64857977890256, 497.6565258523345, 496.4116073615459, 511.7914677904901, 519.7643545740734, 510.0270559685142, 524.0390164612245, 539.9527072046504, 527.7749993698858, 537.5435262039304, 544.8581664131672, 555.1451083149165, 551.5209205299943, 576.9721136000035, 576.9721136000035
460.0, 467.5398245286847, 477.9439292747382, 472.2414930017344, 476.91773967627194, 492.43597505995484, 492.0458341735744, 489.66493063662296, 497.9924225442264, 491.50731505640266, 483.30396449818636, 496.56557083115587, 496.6638713167872, 480.70945286597265, 486.8590832174536, 494.394664583928, 487.285692161248, 499.4001635477101, 501.25315555003783, 497.0754250981849, 499.8512919150735, 503.31975787364007, 490.81777304395104, 490.90191936112814, 500.68448712026657, 500.68448712026657
459.0, 468.84890222957284, 491.2353449053903, 486.9914215876611, 499.81609710668386, 529.1078878115547, 519.083910382461, 517.6867485607788, 527.8786156304637, 532.6383646832301, 527.0496650018056, 539.4766283611931, 537.0512248294891, 530.4137300635934, 541.727390398649, 542.428013026301, 555.5213746435878, 565.1097902727572, 561.7908622777961, 559.0496041301162, 566.8450643567655, 576.6134583865022, 568.569144322181, 571.7271753581085, 587.874050554039, 587.874050554039
439.0, 436.8685324143928, 456.8503983164577, 452.53980414529747, 457.17370804948325, 476.2877163730141, 466.3010200873415, 459.39227760176504, 480.88046088923574, 474.75044218676135, 465.7252231001396, 480.2635531538816, 493.7048138059819, 491.2965211312672, 503.19169754567366, 501.5044481947851, 499.80889798432736, 509.803433489487, 539.0986280425226, 537.1659969447448, 534.2958371201497, 541.6543455114355, 529.837495799711, 532.4047695807599, 547.3041089597797, 547.3041089597797
459.0, 463.88699591549664, 474.78570092466356, 475.2654368184263, 476.09277608978704, 493.2127638304412, 488.9757012610308, 487.76219181929713, 503.3783430856202, 502.2791898081994, 505.84895115941106, 526.8239669116118, 531.0054940729397, 523.913477316819, 537.4862036928251, 548.211050263592, 540.4124920014393, 554.5033846591303, 558.5812535076512, 547.0214803668999, 556.3963500176892, 562.1343074127561, 549.7903493913858, 554.4989414432019, 569.1237145806284, 569.1237145806284
455.0, 464.44160057557804, 467.2588433140611, 464.6123189730854, 469.3855527638164, 485.8448035715291, 473.1853866269368, 472.24904224092836, 491.5433682205043, 495.26962463854505, 477.09023763011896, 504.2545655543792, 496.60956545486766, 488.98452299372394, 499.60878467490653, 505.10259825377767, 495.5480716608903, 519.4158976123962, 523.7975610879054, 520.4186907417247, 525.322613015043, 540.0421100534953, 530.7625702911263, 546.0547424216926, 557.238058701956, 557.238058701956
452.0, 455.3974546864957, 481.35480077622117, 481.5335605288233, 484.540217249315, 509.1384819688014, 494.12205860873576, 490.92730014218773, 515.2052785421165, 514.3373108577246, 504.13518728598274, 528.0157300732266, 540.918858486917, 529.6132771462006, 534.825224766789, 536.0384560786082, 518.2498738208457, 528.351902449397, 536.7422543197054, 531.8706945718153, 554.6249850442714, 563.0423216119792, 545.195505253898, 555.6482498243673, 575.0604852498086, 575.0604852498086
452.0, 454.8813653057136, 471.6066890012192, 473.20408529723977, 466.8692072818764, 487.3540172878903, 482.601263068752, 484.415019997774, 504.2141768359642, 507.67419665058696, 495.6350340038928, 514.953706851291, 513.224202537683, 501.93238699215743, 513.1611000570606, 518.9753281268441, 505.1826218858271, 515.0992841930719, 524.1680085020618, 522.1588940448224, 526.2046558803006, 553.8589013112813, 556.8519130508156, 556.8169218295118, 566.81035412374, 566.81035412374
443.0, 441.5872587328284, 463.06211785507395, 449.6696277320471, 456.12674250845834, 475.4412044998055, 461.5765444580494, 467.1813950040957, 483.1147035219235, 483.14548988039115, 475.6904866361092, 493.1717067813869, 497.3304609483447, 492.44321972721673, 515.6914051538987, 525.5564955637057, 510.8589566840549, 525.4351763342727, 538.5136056998017, 537.1971461529047, 545.7469976557957, 552.5425264242449, 550.6279153514168, 565.7096123032694, 585.7524919293539, 585.7524919293539
449.0, 450.05847061489214, 455.7264778632749, 448.6061360028077, 448.3057012717405, 472.9550070566926, 469.05870244453837, 466.98011675326075, 486.93922137611656, 491.76288462466607, 481.3090561939778, 493.55522475383003, 498.95138125005315, 496.5518615130645, 510.2505096776821, 524.6162056181134, 504.72813275284807, 510.0983436897757, 507.7810635671761, 499.25608129071423, 514.6514591890523, 516.7203640529655, 505.9872525285199, 506.2153155897982, 523.6160351570525, 523.6160351570525
444.0, 452.4475398612885, 461.4714175357575, 455.1128765703769, 458.9059915928305, 478.6630540050403, 468.8385982531254, 461.2374455242788, 472.0680636597437, 479.09587204572335, 480.59782678704886, 503.48299306710885, 499.7323345002311, 489.0000826965639, 491.4725600144398, 490.57961553077297, 483.90058561924616, 488.43206324942, 507.28640340839485, 494.857583693852, 504.28023640505785, 515.7689923531178, 505.9517507307886, 518.8091248541261, 532.8313491800295, 532.8313491800295
473.0, 485.8984633221154, 503.99754912734005, 496.671871386127, 494.64689032979203, 506.43158960943333, 492.76116938766904, 491.0596190716131, 520.9944800290458, 526.0799825639821, 529.860465423856, 544.2340979028377, 551.0878135847898, 549.9316895998702, 560.6190034511313, 573.2460103343766, 573.8709650435197, 586.7492376612099, 604.5699958575462, 594.2477778539475, 595.5767293748826, 608.8156529094215, 606.0600656606588, 611.5899577896447, 625.129209984529, 625.129209984529
471.0, 475.44821736620196, 490.6586489808934, 488.16078588728067, 492.3369423900223, 504.84536720724134, 494.50625563173156, 488.52875559568844, 499.1856103293146, 501.81682867351225, 493.80595290079395, 519.2642972722259, 517.7815600494615, 521.4112752672506, 539.3021698168942, 564.1461097424499, 560.950081952375, 579.564676237229, 592.82073254942, 576.9480113542525, 582.238691493679, 592.9993798010443, 591.5028366100981, 590.6701306139265, 620.5482777797805, 620.5482777797805
454.0, 462.36073339177807, 478.1240467738829, 473.3539793481252, 466.7064556430662, 475.37653672378894, 475.03244037104315, 475.2520915044009, 495.4985843831046, 497.29615087847617, 490.25584722967466, 504.12519695175695, 507.6393609669079, 498.0394329380513, 507.26443524163955, 519.74425296995, 503.7514844178022, 504.9048147225186, 518.9188053266441, 532.4075859674748, 551.9763733541172, 560.4584260504686, 560.9859980617964, 566.314113958356, 585.1201466410995, 585.1201466410995
455.0, 466.6692101011496, 480.2390317924715, 465.40661423937024, 459.71868510842586, 469.6078811793115, 467.7840718239368, 465.15990006206783, 484.7775024777379, 484.290917820362, 473.79224407906935, 493.646309374653, 511.3828162692088, 508.900402356087, 528.2633458021637, 540.1535757657831, 536.1737973706778, 558.4820286274253, 566.7947493621073, 560.1246836160658, 572.5806366420712, 579.9982186271502, 575.3746863576526, 578.1963621667205, 585.5468364026517, 585.5468364026517
449.0, 452.08282641563284, 474.96222050476024, 476.20955142851136, 479.5682153975415, 487.1614920408495, 490.2008601456505, 490.8716029995447, 498.18727800487284, 502.2880957444821, 496.58158213983387, 509.8800910304085, 513.1648296554642, 512.938936528792, 533.0817275911279, 540.8168343984148, 524.9349355197751, 534.8096282937039, 560.3927967002702, 552.3396419307339, 552.667572205202, 573.8311662632387, 571.055655652045, 575.8900475655954, 594.7899163809833, 594.7899163809833
466.0, 476.105411291612, 485.577158226197, 477.4877732153731, 487.4608635400002, 510.5009846684446, 506.27659122504485, 503.24003801497486, 520.0247659338771, 527.18589053193, 524.7827051042016, 537.9837523340937, 552.7586048572468, 540.7962820815642, 561.8066616319201, 574.0926104974374, 571.4624046875298, 578.64110441442, 590.0381555034181, 577.3008806640877, 596.3104840140504, 616.0182825938009, 619.5344490871422, 617.0151070319458, 638.033862987926, 638.033862987926
467.0, 462.9610726947218, 477.2650594300358, 472.46136807304833, 470.0664270810006, 489.2568486599565, 484.54191715806377, 483.011480152705, 495.8155659399301, 499.50240795875726, 511.9673783987487, 524.0546284483528, 544.6474281107506, 535.0272018759023, 545.7106731364732, 549.1087332140925, 553.4014497184139, 555.2705410850339, 566.0493720448177, 561.7712487094389, 569.5135697657548, 577.0758921041019, 565.9518421440589, 575.0757043929352, 586.7782313690291, 586.7782313690291
453.0, 461.7601666400669, 478.6260358940279, 471.6697251789577, 475.01167756098533, 488.92403849134786, 484.1026891052478, 475.6963226308016, 500.8288457624052, 497.9856511065458, 505.26964878058175, 528.3338148443139, 536.0566510509321, 524.8771374339068, 538.8315232691194, 544.354519311251, 537.0207437264307, 554.5542053879067, 572.9918080620381, 565.1033132461922, 570.1388195573951, 584.4422268746121, 578.656722601961, 592.1870278681617, 612.605019452495, 612.605019452495
445.0, 451.630930007435, 470.261753228023, 460.49103823203103, 455.33802824986736, 468.97143506855923, 470.19508059896117, 472.56124582141877, 486.7569787160706, 488.8042465165212, 479.04608705883595, 493.73405153731585, 498.42736472866324, 496.20932410271206, 512.2237518751485, 527.2246763232496, 523.4403176868374, 534.2760415704236, 541.6450472004213, 533.6935446471583, 538.0418030038833, 545.8988747634642, 549.2718828823878, 544.3427117612001, 552.5905006300616, 552.5905006300616
464.0, 464.27144368743404, 470.95061617594445, 468.98370418149915, 460.43624420485537, 481.4630431792198, 477.60942398620136, 476.3165666370081, 487.4395867452685, 491.4016489077285, 487.93463163593606, 508.8397912107282, 510.04779007307565, 501.165900003937, 517.4374291425539, 522.3255356886143, 512.4555987549805, 526.3777794769261, 537.9979804525765, 534.6876892461408, 554.093596118261, 576.7743680561503, 573.3755345094986, 584.7731224833972, 593.5513357781448, 593.5513357781448
439.0, 441.011079841292, 445.7741721294333, 448.7448767395903, 444.9250266174021, 471.51637203622613, 469.77429632421854, 470.1895798258092, 483.8365719944745, 487.5241413977666, 476.215656520644, 495.5866264460657, 494.56262067880675, 478.99213357541237, 492.6627075679804, 505.09961139587165, 502.0443653152171, 514.9191681737942, 522.9864805111588, 517.3509195560417, 519.1474825791992, 534.1706200131913, 521.3491513303454, 524.4248560427048, 534.2645785928377, 534.2645785928377
448.0, 462.76937326929, 489.4781454805529, 496.61126183120064, 495.45904480264363, 509.75920537010586, 499.92570163982066, 494.8413392819461, 496.31302636178276, 491.63141613844704, 494.29368003990555, 501.3995087492745, 520.4343351439617, 518.4176021033383, 535.7045498468415, 544.1112010411144, 538.0177924420805, 543.14471354118, 556.0110712445429, 548.9036250166131, 559.2838544933533, 565.1837000741799, 558.1138583489482, 568.0763077696536, 586.0327268780866, 586.0327268780866
456.0, 454.4741789902103, 471.0342037479478, 476.32625802950434, 489.5612267868864, 498.1621158503121, 504.8920934369637, 494.81292581206077, 507.3686802328675, 502.7701400507547, 498.179447422162, 515.2547704297913, 528.4995769867114, 528.3210604999933, 546.1974644770901, 551.1392753126662, 545.6227969616797, 565.0761743607324, 578.535429075873, 566.9447052183544, 574.0355450079288, 582.8852676091657, 573.8371739541527, 584.3317005648454, 604.2350053034044, 604.2350053034044
449.0, 448.11509956150525, 462.67983042985645, 445.09139462912987, 448.7081589584078, 468.3046117326171, 466.3142484587591, 462.19562627260433, 475.7350123043844, 469.66899352803097, 468.3431135537266, 487.2965750096659, 490.8369659052078, 477.6452444455262, 489.6337321928405, 492.94563825445306, 487.1618635922582, 492.0738775766297, 505.9080168357003, 500.49134244910664, 506.3560278095229, 519.4655551251374, 505.16880697930856, 504.08277187388296, 521.5410445983988, 521.5410445983988
454.0, 457.1929490849847, 470.3799809681114, 458.31003041263125, 450.5503833741699, 469.5068480793622, 470.8302454256634, 469.1513854028612, 492.35199686689, 493.46961380309335, 490.00200385378906, 512.3688376326924, 528.4839974789343, 532.8629430225914, 546.3753667059748, 547.8786667669856, 545.5524430457046, 560.5934173721113, 565.2435766039406, 554.9565289570276, 565.8181496675426, 576.2030821893172, 569.2436100573932, 580.1436004593907, 591.2641085983452, 591.2641085983452
451.0, 463.98502856219295, 485.45462632441127, 481.9263129078793, 480.84583977648043, 491.36699096286014, 491.95595760760256, 488.19256332947896, 505.66109249646274, 497.4740062066834, 493.5670429532117, 510.6017502338684, 514.7019398383143, 499.1358558491519, 514.4436279382755, 528.8246465087803, 511.07257859802723, 523.5878955899936, 540.2621054399884, 540.1151087542446, 549.1646035697457, 565.722734458817, 561.610310394587, 560.7020605570765, 574.6208251854817, 574.6208251854817
444.0, 453.6694316638077, 470.7226914851048, 458.1405112866982, 460.95517299727305, 473.30885117670556, 459.85626585819034, 464.39641340229076, 473.9804363091801, 466.1473129941075, 460.6295928910323, 472.4578882034498, 475.72977453317435, 468.8135704973747, 475.00517984364046, 483.3688682456215, 487.5017968638065, 504.16999220217514, 510.7936433360587, 506.07106248120084, 512.7958903704128, 525.4898127916607, 515.7731374958408, 530.1454534082203, 544.6273268230822, 544.6273268230822
451.0, 456.04655046383357, 468.0309647098794, 463.85170045554776, 468.179843108344, 489.98448053414427, 485.14506549601145, 484.4651239653572, 494.5892738988661, 496.29896587225466, 494.52334200948394, 513.0581168007778, 520.9804257503278, 510.620609248241, 532.0750265706686, 531.0175125815484, 524.1607723014471, 534.0264664609032, 541.2640513243632, 534.2373273777694, 543.0843670841398, 565.2365646873023, 555.4144697789532, 579.4871510931624, 596.2524527492394, 596.2524527492394
459.0, 459.6058605219894, 473.650192178383, 470.0817086964362, 474.09284117695097, 495.58881678495084, 494.3154542505879, 495.88606657003135, 507.21879443674993, 506.5414692318047, 506.2264505198999, 519.8020598202735, 527.2674097671453, 525.2527674999171, 533.4594955849732, 546.905476756927, 534.905692122722, 539.8592785046148, 553.8491308838578, 543.6074774705673, 547.221785142909, 555.0757826108027, 554.0498678772844, 554.4813416454012, 580.8312707057971, 580.8312707057971
436.0, 441.03850469756895, 451.0606638161972, 449.70722017864927, 448.00148882063434, 456.5318081829033, 444.77485953139694, 435.6151481233653, 444.8592615426054, 452.8818104731681, 451.94938628222354, 464.07100142344393, 463.76319749206755, 447.31075084847674, 463.03318043793996, 472.95546496589014, 474.30125898417384, 479.84117064098115, 491.90058281955066, 483.97257198268017, 491.24928286447454, 530.2636890513753, 513.7064445443423, 525.0299880337413, 543.2324687749312, 543.2324687749312
455.0, 461.53402403461615, 472.23900595633853, 460.48741790101207, 465.0144652930074, 484.5118299675827, 467.34112704435034, 468.28817908917665, 490.95110421506445, 503.7016819846107, 499.03395680787327, 519.072139727384, 518.3743376767011, 506.51090612340084, 517.2487626356677, 529.815151848517, 522.1318346167836, 539.0891944997986, 552.9776244847834, 541.5450513019673, 547.013976866061, 575.8935858845545, 562.9137599308498, 571.3668265875593, 609.83894656669, 609.83894656669
451.0, 457.21898040071477, 463.77943154385747, 453.72804010543985, 456.6208585736962, 472.0341654282316, 466.98408351768126, 459.12277469894184, 473.33449839735863, 474.24684384771945, 474.298948194739, 488.3400476922971, 484.8282517090693, 476.76603837168255, 485.1531265160577, 484.93507983873366, 482.3851430455842, 502.6753087170754, 522.0500178700164, 502.2105562903691, 514.2803398848886, 522.3610463017184, 516.0751535646655, 527.4095132418554, 542.1989342841827, 542.1989342841827
468.0, 469.24747967848583, 482.3892385317351, 481.09553227778986, 478.1587251751301, 486.2747605271993, 498.4778627543826, 507.74173636799054, 528.9888688164722, 527.2702101579874, 527.1792446838828, 539.3016678447417, 539.214716702602, 535.4813123626099, 551.5206398223024, 564.1262987673806, 549.9827771879462, 554.6280848561973, 568.5108905386975, 561.484979929858, 570.1211544741652, 584.5667420495364, 573.0455349376865, 575.1813679428985, 591.1833359094366, 591.1833359094366
435.0, 435.9516071866713, 448.5128039349655, 443.24509346943375, 443.82505700069885, 445.4807012677123, 439.9506276649146, 435.4646991740874, 443.0867256464677, 450.2918647248202, 443.2208024773613, 453.7523756417163, 456.92733002498204, 441.5853481693908, 448.4167781274626, 462.4236729172488, 459.29539466581764, 470.99981939850454, 482.1858683253357, 471.831780974767, 478.7767352468091, 501.42344101687337, 500.49344985047185, 502.5324690815711, 517.6529174835681, 517.6529174835681
451.0, 450.9571441549353, 465.7757622323225, 455.1625936701343, 462.44198560550825, 481.8677796528701, 486.37690649468, 482.55349077000284, 500.6365017136925, 505.00848703405677, 494.36914121962155, 521.2626753006812, 533.1286988510815, 528.6699218833776, 547.8109927972237, 554.1397600884105, 544.1376095093344, 552.3068810817358, 570.4894883642629, 545.848085754331, 569.7172777995861, 580.7824856971949, 574.2619825053717, 580.7453012230617, 591.9300352064631, 591.9300352064631
449.0, 463.53912119421824, 479.6650351599009, 470.2229256131985, 473.1922489251353, 493.80517206881, 491.4965059643565, 486.33594263045603, 513.2483692247564, 506.4176250658474, 497.24706799924826, 506.73938255222464, 513.8748027700085, 503.59027679838124, 512.7047989791239, 518.618914058918, 511.2648024605471, 525.6034122015842, 539.4506034783811, 526.9138081144815, 540.8780923462449, 557.0300264874371, 557.8924041372044, 556.2562244405983, 571.4751628629971, 571.4751628629971
452.0, 448.4417829046881, 461.13337450952804, 457.65947402643735, 458.70503262491417, 483.57599743613156, 488.8624405387023, 487.1037980839253, 498.5246805094126, 492.2765252091952, 483.43690307822567, 495.05837101822107, 490.7490013260067, 475.67641719151277, 490.2785269273323, 486.1499484580822, 489.9988342136252, 494.32049234542296, 504.36841814587166, 501.6515404490049, 499.2081379595681, 509.21297737879655, 509.1265057651616, 512.6479577320736, 526.4979460853598, 526.4979460853598
447.0, 449.94714502641426, 471.5848520298864, 471.35095585926547, 470.5219348683877, 494.1602382708116, 491.24363950149655, 492.89034151644483, 508.17557755820945, 506.4005343276889, 502.24412454013844, 512.0448090062434, 521.9955631236379, 519.2890385731572, 528.4447010124431, 551.3605562465659, 557.2843604460146, 564.6321444126274, 588.2574216101682, 580.2507015015241, 588.5395296775705, 607.2892158226911, 599.1026327538884, 615.2657241171241, 638.1675482764856, 638.1675482764856
468.0, 461.127039667177, 473.42036787125716, 474.4874464092896, 465.720108531465, 483.05984013591586, 480.67973713466614, 483.2825724595852, 500.7945550285186, 499.8317053674635, 493.1319382576376, 503.2233104547036, 503.0902920282133, 503.36747573664803, 519.7759526583096, 532.0604613952446, 525.210996388733, 535.3188323537729, 546.4235418841372, 533.6942270950444, 542.1620001063003, 559.1890707616583, 542.7541041015144, 542.7808305784604, 561.0208668320416, 561.0208668320416
446.0, 442.0086199502135, 450.10824241552666, 449.98864600163813, 452.1046854977678, 468.66517123290157, 457.52780476515085, 464.16386282879915, 479.70925438689665, 481.11046128619404, 479.78359226075, 492.8865079089655, 497.70285354434566, 492.44096861399134, 497.27099523481587, 505.89723032496454, 502.9267509836069, 515.0505925879877, 518.3805248344283, 512.7508991123279, 528.1963320692662, 539.511996866072, 538.7896697378698, 540.6445136211044, 546.66927785339, 546.66927785339
468.0, 475.38216111596915, 494.29134386927757, 485.043563331508, 495.9949301625255, 514.6990715359765, 510.71565101844624, 510.26595114130333, 531.029680341578, 541.618128539024, 547.4314056332584, 558.2236669004124, 560.3164204622116, 554.0104750127571, 575.2173910687676, 594.4529555893982, 601.5566743088649, 607.0924858058967, 618.2780738834924, 606.7470815322952, 610.0680021274919, 618.0425301461602, 606.4016739177715, 606.6711511244516, 627.6165105560636, 627.6165105560636
455.0, 466.1868881021764, 480.04114361717757, 475.122891369121, 469.7779184069862, 492.0909459005339, 486.34851871758224, 485.8135691047981, 516.779042485179, 513.6208004128493, 513.4695052170064, 533.7290656477426, 536.1548309839478, 536.853757662434, 546.7324127487614, 554.6259841950033, 550.3190642191164, 556.7703062275336, 562.9240302685051, 552.3003643682234, 557.333409220483, 566.3743150122573, 556.0326902458547, 554.6135996273505, 560.5614951552841, 560.5614951552841
456.0, 454.9126291290005, 470.47987278169325, 465.26943458533896, 466.76443378329634, 486.39671404313077, 482.46366908657876, 483.5285263466349, 493.23083435235134, 493.4129808967291, 489.6942828395098, 507.29749951604896, 504.7332708716563, 494.3830965146462, 514.8404675286355, 519.5514211943004, 510.19831713116866, 524.5629728155019, 529.3375634478699, 527.302232771774, 536.0681447588443, 548.5698332484469, 541.5192974681363, 544.583079868948, 559.4605894185964, 559.4605894185964
464.0, 463.6877430768626, 480.1901551244351, 472.0362642015309, 479.01660205045937, 488.51788756085637, 482.51031177389206, 475.85546146737937, 492.91540310188697, 491.2833951826885, 497.6604316603055, 515.5992182061501, 517.8128614009295, 502.4238185729625, 521.6961997526244, 529.8248037901155, 521.6869537052373, 533.146943948811, 542.2545163582215, 530.1712793460227, 552.3828588598213, 570.4466345227432, 557.1048209895961, 560.6159353502635, 577.2569122668466, 577.2569122668466
468.0, 468.9981321761277, 479.4074306822778, 470.209460216668, 477.4222868459334, 496.46184972851063, 491.02166051229665, 491.4472171483701, 519.6022892748933, 517.402474246841, 504.9943354268604, 518.7188595173841, 518.447162394424, 515.7288906796116, 523.1123958056585, 525.0604394061602, 516.1285079719069, 532.8013307185919, 545.5862100400833, 544.6258226523937, 552.9069166171379, 563.8023567984379, 555.6956117724408, 565.9560170304085, 585.2061121494022, 585.2061121494022
445.0, 458.8796642333352, 465.1603688025019, 450.18827526345285, 460.7273503567066, 478.06196760963473, 479.8941297446375, 475.8346584811898, 493.90997688681847, 497.22899025256925, 489.76742182454234, 510.9390983091508, 517.0885814835883, 515.4418957449117, 514.07387059373, 518.9827664266757, 510.16610271441107, 516.855435666764, 529.1439758640603, 536.0236871281611, 541.4682730183897, 557.3574387445811, 561.7548139454615, 566.6899793904147, 586.695945429129, 586.695945429129
433.0, 445.3169586010503, 462.9601075034787, 456.80512233001804, 450.8879282850725, 465.72302924896405, 466.97784549395567, 471.69428282740824, 488.9828175085937, 476.04195254364976, 485.02430053175243, 496.2701487430969, 492.2621262809116, 487.58480370800487, 501.36457244820974, 505.27297603338985, 496.38021767737825, 512.3680742450689, 516.8323215097183, 499.33614540172925, 502.35936008749604, 517.4837310092486, 516.0920653295864, 512.7879966005386, 521.2696203313723, 521.2696203313723
