75.0, 71.91566257838554, 69.19567915357003, 69.16662230619328, 69.25196410913512, 73.6677585964124, 70.6143165311937, 71.16405068066439, 71.01634178546892, 70.63273181085184, 74.07674864460853, 74.86064470134747, 72.77002745015864, 70.59644033193416, 69.29129784903745, 69.03049830965757, 70.98831725571904, 70.60039641382238, 70.54361688782501, 67.63889570741848, 70.29226794748287, 70.36687514708711, 70.3007611670131, 73.09505242115287, 67.86765153200973, 64.25705540741981
79.0, 78.55313985566535, 81.04378516619215, 79.33003177988007, 78.38274572030969, 76.66401397432891, 75.35245214422073, 75.99339347867904, 78.4051308065526, 74.6905497131519, 73.98724990179358, 73.47078825649866, 73.2847293905563, 71.48477980642731, 71.18476155746069, 72.33497080037897, 78.27206511536451, 74.69970660594075, 76.71924813843874, 75.392835202872, 75.68085964991558, 76.83213214994007, 77.90208139401325, 82.3591129907359, 83.6344206527475, 83.61880682865818
71.0, 72.2738317109114, 73.90603194353345, 72.04568689704949, 67.52783979734993, 65.27571633944935, 64.79060977202205, 68.51771173863584, 67.31991159391384, 68.57738068542757, 67.6265634246928, 69.518098025247, 71.65981849571986, 71.3188175405144, 68.55788239369005, 72.02794003108174, 69.27462055751408, 67.15252322119808, 66.24245794170591, 67.34075581865005, 64.58427190005644, 65.1534075430653, 64.43092653400065, 65.48094065596607, 65.9570866799265, 64.92317811126635
75.0, 76.42095904166978, 74.95476791053602, 71.69290435315821, 74.06955636131796, 72.91617432919213, 75.02413790687905, 74.54309924332462, 72.03654136032083, 70.31949143963082, 72.5880648242767, 72.50038283797008, 71.32290389388712, 73.73908110024504, 73.42751135602563, 73.3225210654075, 71.33782920731757, 72.43006558564727, 72.25115404976783, 72.96984138457643, 73.54239560803529, 74.6695659119328, 74.57889777017483, 71.12193278865703, 72.31949872125936, 70.46131496827687
83.0, 88.37026872057521, 89.0000908043998, 89.46700689994117, 90.17798232891397, 93.41515140505793, 92.82303226481564, 92.28512779630584, 89.13957936816351, 86.8943497696528, 90.03038246136512, 90.76337430318637, 93.37739004471435, 92.37152632807465, 93.16539437247967, 94.97563875804826, 97.92413971864612, 98.95614891764748, 98.67504725875935, 97.1694027525072, 96.78896627478547, 96.3777833758388, 96.41153443929821, 96.62733410422474, 96.13426932096846, 97.01532163300071
81.0, 80.51997733647043, 80.65833577792766, 83.26100856207715, 84.44016261014603, 82.56841703441354, 85.11598630058019, 86.73770373962007, 86.23443393690556, 86.4421438631741, 84.59942497402707, 81.75195493384325, 82.65518116498609, 84.35945119901345, 85.29230347728141, 84.7086353389149, 83.4525772705399, 85.30915382057991, 87.72305871577012, 86.02706943856435, 88.63286662555866, 87.514962898831, 87.85527993405884, 90.81819305914834, 91.82095982097499, 89.52214298552526
78.0, 79.97842285317253, 80.79420106692514, 78.75190279204298, 75.28585868528174, 74.4617489672666, 71.18762707420872, 70.7999866481006, 70.65877378014684, 70.29970284455005, 66.92975792010934, 66.57012607036965, 67.93052579395614, 69.38332911446976, 70.15870806453927, 72.46619731525553, 72.47022251908172, 70.4109335899671, 71.1241982064148, 69.40922084425569, 71.35935284618924, 68.96078005323353, 71.45180698879389, 74.01560881768752, 75.21147653403087, 78.83655582123016
79.0, 79.80711533199661, 78.92187807167304, 82.37165781768947, 84.08990119969714, 83.02518313063624, 84.3479800499733, 83.59747575470846, 84.70566418769164, 85.81425548496787, 86.60680542678469, 89.87401620923836, 90.4673132312931, 90.60846241504714, 92.26537933248648, 91.70503667621351, 93.08779533363806, 96.15540300232, 94.39855221673275, 91.18789457306883, 92.02164782158981, 91.72075512955546, 93.55878008215659, 93.42273719044928, 94.48374041918622, 92.20902620622805
74.0, 73.18893828791683, 75.49338464476602, 76.26897807746825, 76.37970838286768, 76.36309774094127, 79.08272088475512, 80.51389598529695, 81.15813143048729, 82.72969700797825, 84.73136126951175, 79.9085558769694, 77.76754037891618, 78.79731880915232, 78.20475339961148, 77.66185491407167, 77.23931197971963, 79.36738318001878, 78.6855474766694, 80.57265319453488, 80.33493843417452, 75.97428512735617, 75.5860820281061, 73.40937234402398, 72.02922982751566, 72.84794930100766
82.0, 82.03836481100099, 81.97644508240404, 81.48801407661833, 83.9831004005508, 88.43975469809062, 89.90487206331935, 89.57248834205551, 85.42409748273907, 86.56490447723581, 83.69146495323005, 84.75058413956938, 86.38742996280307, 89.20366025881333, 91.80601304832567, 94.63202211411685, 93.98106667178102, 94.08949556084019, 96.64008718191678, 95.30768347888804, 91.10159942070224, 89.57030134117585, 88.98303973914537, 88.73952123115907, 89.14786368705919, 90.45912987217866
74.0, 74.5568477832431, 73.00255275085135, 68.44672661778758, 70.71082495974983, 68.58240799391697, 69.70814159282435, 72.23667118115455, 74.02358531627578, 78.22450982401068, 77.19062084779802, 77.38196041815243, 82.93558289173559, 82.41947323713163, 81.81318697466189, 84.2092863901984, 85.90297001657746, 82.93401261277654, 84.26013309944932, 79.34862025718657, 78.06707780179453, 77.70793416312337, 77.14480178395155, 77.49732011714524, 77.0236402866275, 76.67754573126405
75.0, 73.13841208939024, 73.62606740632624, 74.19942282949452, 75.66324076428042, 74.09835667255764, 73.6950191187556, 74.96570523449388, 77.36119010482294, 77.05144137763466, 76.59460445401449, 74.5868629712359, 73.7254761530757, 75.85691366570715, 76.7292468148657, 78.80520256266256, 76.34476424040814, 75.49774184334147, 77.66214810659042, 77.96707263941065, 77.97538874972486, 79.71591930376786, 78.0789955518594, 81.19507907629864, 82.27709005023289, 82.55436036639703
79.0, 80.46808084319878, 83.04165464760891, 79.29158269597524, 79.37547976053516, 81.36256789677158, 84.53988074299895, 79.39032863082954, 82.80138568536485, 82.34706907901827, 85.12914790649482, 87.57664559412711, 91.87112277181278, 91.9078085219504, 91.14221948169921, 92.6580717888982, 94.75397004482744, 91.69234062717985, 92.23407537012478, 92.19923456870326, 90.51556591874895, 90.69553650087833, 89.41054860851422, 86.84256798156667, 83.2686982821429, 86.09426352557689
70.0, 71.40619855568548, 70.3550175773169, 72.7477593179675, 68.63087271372625, 68.54441634971111, 65.89877486123578, 67.99932829290714, 65.60129103640139, 62.63096043564942, 66.27592093660166, 67.16607891167054, 67.952149575909, 70.02717583910808, 68.72793610666308, 68.19895452882429, 69.52488229836982, 68.83083912488728, 66.23474010384572, 63.755302072848835, 63.95963826728924, 61.17402017528056, 62.67342493515381, 67.53358056476036, 64.8239857513177, 66.00052569946457
73.0, 76.41680935463741, 76.14078338444226, 75.58813261377381, 80.37157656132074, 79.31710535795368, 76.30882572731802, 75.38903585132769, 72.34957781605588, 68.27315202306708, 68.31021599112078, 68.66160574768982, 68.56607656692451, 70.65853658073735, 70.59083690746522, 64.69427655652063, 65.43568949928144, 64.6533106732206, 64.75277995316772, 63.66478891455637, 62.34482118054392, 62.34077956434931, 62.7003565746111, 63.13827229702278, 60.221708091494385, 56.377686551973504
80.0, 82.82341742736735, 85.17825121556723, 87.76422578908395, 87.72343603443737, 85.95775899182266, 81.21630308558831, 82.88215694536787, 86.02888771665238, 89.7082678747925, 89.05486062300128, 92.47590868955498, 93.56226614682292, 91.55304485701659, 93.12550581238409, 93.1462010181258, 93.61146744784689, 92.94247588686436, 97.01365794368331, 97.52951222633207, 98.22594774633974, 103.65178100291051, 99.72997154939704, 99.7992803802862, 96.61511838329932, 99.36753115514213
77.0, 76.19853757541941, 76.33725968064135, 74.68696718613478, 74.44402078139444, 74.34606992801183, 72.93634776944695, 70.42160362706376, 69.42730728577787, 69.82185027934949, 68.89307487789638, 67.91357261279606, 66.63729910449175, 65.9735859696234, 66.2799391950344, 70.29129107228822, 68.61155962321061, 66.70054908491643, 68.10871002841797, 68.5239871394023, 66.8566376149931, 69.39091118958211, 69.48066067870403, 71.48149201994288, 72.0699805528827, 69.00089573987312
79.0, 80.74651864526206, 80.50604331012515, 77.59844857823352, 78.06035228245959, 76.05361207598598, 75.94031750168661, 76.91353047881762, 77.86387709642729, 78.27540352469093, 79.40355778443686, 78.58049515879031, 79.85645865732593, 80.32571099169327, 78.32098547007537, 79.52144674533989, 79.95240363454786, 78.86423212469401, 81.84737169297583, 82.17181580030324, 81.70042816621937, 78.83133298160834, 80.03353492656677, 78.25874626785541, 77.78223192874532, 80.60403382945991
68.0, 64.14609141095745, 66.6991066905648, 65.13016999453613, 65.39922718019398, 66.73009832530569, 67.53028079420747, 69.46688766919925, 70.19248896878197, 69.49185370683485, 66.76692233441761, 65.74325757781584, 65.53707843620333, 62.043150957250575, 65.15664833479973, 65.23636966879917, 64.84051330431464, 65.01863329414255, 67.25270145469713, 64.98209226581926, 63.569361903348344, 62.45752245828964, 61.21970294313026, 64.42668202567779, 63.56619066469398, 63.15376800898252
76.0, 79.44313111649868, 81.4277569957174, 77.7660625820485, 77.20639485059598, 74.51188770777023, 73.66763904289469, 74.15494724831255, 74.8674047220101, 72.27871372284166, 73.35147766882952, 72.86162163113246, 71.16700507584888, 68.29662914513223, 66.9897369545141, 66.20377713561649, 61.719219894215385, 61.384212673269175, 63.68447542538686, 66.70620683771713, 68.00976924924282, 68.22829032035526, 66.28042426964963, 67.58217652951954, 67.7727712416317, 69.50504175587677
71.0, 68.66918155385991, 68.64172713002215, 70.47356089123076, 71.33765677094517, 70.13367682239907, 69.05374110196966, 71.38100998141587, 69.57975770342509, 70.16931767937545, 69.84145424831914, 69.5921373701106, 69.12678004835655, 71.28836319623775, 71.12690920014965, 70.50076891429512, 71.51016891816379, 73.36111056261345, 74.38811169599639, 75.50488046282001, 75.47298528500855, 74.3356490170546, 77.39887542021715, 76.58641149751138, 76.96927715827223, 78.73926661021304
79.0, 79.8398511653353, 78.82694751510417, 77.7084560404236, 77.04254912271803, 80.03743690106428, 79.81029221481607, 82.48892751821643, 82.79292251890243, 87.2859943667083, 86.34971439612684, 87.34305473877153, 87.5169050251681, 85.81128602605108, 86.08621848007122, 83.987979044207, 84.89231087977979, 83.64298219354504, 85.56068203008613, 89.79564896429484, 93.12158143520521, 94.03010349792966, 91.01303318832257, 86.41646802578579, 87.92941467485855, 87.84881768692696
79.0, 79.77565856799292, 81.51242167081224, 81.06797894686272, 82.78900235337107, 83.50051801716934, 84.95717396091254, 79.83756396711684, 80.74299526100224, 78.62181987846171, 79.98266639974706, 81.25179418514578, 78.52272780409103, 80.05558226668037, 80.38965524714905, 79.55044167402349, 76.48652049430542, 75.88935747509966, 78.0619557287677, 81.66511730467116, 76.09752527389307, 73.6867914245722, 72.31200025026949, 69.82185487020928, 68.76922089025356, 69.94661267106328
70.0, 68.85151264126958, 69.43780652344498, 70.57105292271225, 68.52844147822134, 67.51772762970674, 65.6872084281103, 67.45816581056627, 67.47014277847101, 65.64260843929294, 65.72236895991104, 66.49665760349615, 66.12442413027179, 66.54923736822653, 65.37308264739059, 62.290303294225204, 60.51665934932469, 61.038083255311385, 56.15441003248177, 56.9960510129133, 60.59950883865181, 60.281847679444965, 60.72452302349523, 61.03674266828791, 56.61511838329932, 56.377686551973504
68.0, 65.70229527850333, 68.44855673826584, 71.23563829881508, 72.88967074125696, 73.89755502470882, 74.09388091911526, 70.55353813080096, 72.30020637223578, 70.43704762880972, 73.40377306633299, 69.5793740372594, 72.9229112555125, 75.054121754474, 75.95608580795181, 76.70270913088085, 78.31879802605737, 78.91246580886757, 77.58125330450282, 79.98239664550624, 81.21003698986664, 79.8257250511652, 79.72551993224981, 77.85474972231435, 76.63433701161065, 79.25922594798395
76.0, 77.41606528774705, 78.00224713171173, 78.93173055840121, 81.1235109621656, 80.97741233326143, 80.72549146969375, 80.13403230602893, 83.4591081524047, 86.57561250400288, 88.02677502267336, 90.71025447522479, 91.45776885773918, 90.33578864299817, 88.81139747325186, 88.016313682441, 86.79528709155014, 87.27353306396981, 83.60364630657241, 85.39471718899652, 84.8516438099718, 85.04988336326893, 86.36348660325525, 87.10496240715447, 86.7627558493288, 87.4150440608451
74.0, 73.96869757739219, 75.83867335986808, 76.76981819758633, 74.44641307263842, 72.84308290216973, 71.39770182415432, 67.79269561936049, 68.18350033187414, 67.42393517345862, 62.92517762399443, 64.39856305137732, 64.76627162676436, 70.13953661422633, 66.88696208735956, 65.55616753918561, 63.74489918594495, 64.69153839307606, 64.37164588469226, 68.03282604211442, 70.50608797985147, 70.40277645898756, 69.89612550887115, 68.10503589199456, 69.56093664755976, 68.62395699129421
79.0, 74.67378620977458, 72.99054555127188, 69.08907574902926, 69.25469199371267, 69.53521400409952, 67.05829776607827, 65.38032644587918, 62.353431344038654, 60.505165951497816, 61.176667259976256, 60.2470803362265, 60.251589022844314, 57.85370832799826, 61.68066814730656, 66.59384436328743, 67.34270784816255, 67.09696193886552, 64.48222788378409, 62.92348383753479, 64.68699902629363, 66.23791184419052, 67.5692723540473, 64.89936762812657, 63.072427089223154, 62.49393831005775
73.0, 72.62516703169125, 72.37966552089593, 71.7742347648609, 67.80851229892846, 66.91633573403175, 66.80981147364157, 67.89137306490592, 67.30832394200995, 68.3199071982047, 71.08467811162025, 70.19009231779535, 69.81139723510371, 71.3110253908402, 71.10541756967484, 70.81019441761397, 68.86242075329434, 67.7654792185834, 64.35513368238095, 62.78624696839312, 63.07021636458438, 61.827895229675406, 63.346622554144226, 63.87033162424127, 62.65514714942995, 63.05092025858727
74.0, 71.16201393493388, 70.87888825040206, 72.95782512236123, 68.1218128788183, 66.31535442025832, 65.99569399768124, 66.69904462254208, 63.62442064947425, 66.47544159022998, 65.71271891196558, 65.82859672430739, 63.402967645921244, 63.05254428787101, 61.68066814730656, 62.09699291628184, 61.31510912990718, 63.243196272303535, 61.3722980118533, 56.9960510129133, 60.59950883865181, 63.65178100291051, 62.17299777232946, 64.6830569581983, 66.79484440499448, 64.60381931815981
81.0, 81.9115212340886, 84.02268577659889, 88.77082603761494, 87.05546363069314, 90.56518525964269, 94.32068771104456, 93.00491185862982, 91.73759567735017, 93.1415462654867, 92.94984434910286, 90.644043161007, 90.91540675811368, 90.25326122749726, 88.0598983078734, 89.20247496146668, 91.0766648504574, 91.20563548131037, 89.7325633844751, 90.43086377883563, 92.0383081385217, 92.67131959713284, 98.43067966589678, 97.71175832623705, 96.23616699725969, 98.73431343345982
74.0, 74.98011350781368, 76.85971366863487, 78.30494207605759, 79.08675618569563, 80.6364173999049, 77.70191473110435, 81.70670200159083, 80.08482875329393, 81.63987427547671, 84.29117305944733, 83.86745421313765, 81.56690730404429, 83.12596490199296, 82.29731199979639, 82.35293156319787, 84.42536864947657, 86.91702160741009, 84.93984094685491, 85.98814598083568, 86.4830700136491, 86.86786378920222, 86.80784191587946, 90.99596701537666, 88.80754206652189, 91.6580571822229
71.0, 67.01571177587103, 66.68116394531476, 68.64040583730305, 67.78078568538989, 69.37336139948029, 70.85760969791505, 66.69871878492751, 62.094857792152865, 60.93161248935221, 63.38085029860353, 62.831043347876275, 63.868789592489016, 65.97084837054116, 65.40153644103076, 66.92498812525892, 68.01555839618418, 69.29044299996174, 67.3188335622803, 68.71813597733376, 70.89322764811479, 71.36158116973522, 69.09708996820355, 68.80818973605118, 65.6948953893162, 65.11538797087336
77.0, 77.68512482852563, 78.9125034545157, 74.95590432831341, 77.4660519640678, 77.89802564261805, 75.74568656562218, 74.83419015303129, 74.96040211092694, 77.31505930501343, 75.98168538416014, 75.98759148768914, 76.29194851419489, 75.65470197682083, 75.87211045439841, 74.58109280473498, 74.71016047609822, 77.48312017023326, 81.26479678656219, 82.12509138465467, 79.86650510056909, 79.70226328654938, 78.75936146261672, 78.82669692489351, 79.01069287749435, 78.08912797346476
75.0, 74.48017707451696, 72.77368171808729, 75.58846303286019, 75.51894701906288, 74.79307855726235, 73.88736723867505, 72.02869868541441, 70.44574556377712, 67.21875123315786, 65.5765744473826, 68.67835493475096, 67.79211000685955, 69.08978637493573, 67.2961322507295, 67.28515359494486, 68.6204055734867, 69.2934303976443, 69.79959871898751, 68.42434566110545, 72.06444980799569, 70.2162000022668, 69.57431690959866, 66.78644830842042, 65.31382020513647, 66.6400736713605
73.0, 68.86391744091071, 70.9374006710929, 67.97826040779506, 70.27360256967972, 70.13027286321383, 72.55615135348619, 70.09610477791016, 70.67517038028697, 68.31926157647914, 66.61690388021015, 62.15497770464618, 60.291930576962166, 60.8138954014804, 62.446092339173084, 62.04885139163956, 61.95788360141262, 64.61973383165932, 63.89727725611315, 63.77630252331128, 65.32819039492395, 66.72183175227816, 68.65708390236995, 67.17899895849901, 67.2887297162706, 67.91908989465702
76.0, 75.98990544838524, 74.06578949326276, 75.0563362929567, 77.74848367635127, 78.92483538447291, 78.36912827491692, 79.71923346820476, 79.13870241424618, 80.11002363884369, 78.2569027147615, 80.06041463037549, 81.78676779335096, 80.86527015290345, 80.07885593202549, 82.82107365815318, 83.70634738418859, 81.96768213016836, 79.9774716261371, 79.84358608123325, 76.60752477109874, 78.21976828353405, 81.54899079989998, 81.79607599285742, 81.52570186083044, 80.9530514190197
