96.07, 96.03927738158639, 96.4678399728508, 96.17617193529475, 96.074973509534, 95.896636501237, 96.14427401978023, 95.6303507669716, 96.03386664878076, 96.44544857768857, 95.52276298748713, 95.4468968605503, 96.67871257572362, 96.42008136792661, 96.32680952251651, 96.13588424732808, 97.0555614806039, 98.21020570262695, 98.37059220315652, 98.47620242499924, 98.33233313822093, 98.37547914313855, 98.32454262203461, 97.6709130894352, 98.01316076978482, 98.45716267652932
96.51, 95.43931065124276, 94.54675825544689, 94.47601450418917, 93.7495977458485, 93.76562105311574, 91.56161358800529, 92.58087675270161, 93.98547989807818, 93.66259249237949, 93.12488531137863, 93.87529111096336, 93.09996936129329, 92.19514062299935, 93.85258294527567, 93.47812585619684, 94.13656845618064, 95.1242676544172, 95.42496429840412, 94.34188310059817, 93.71150052060517, 93.3513916068128, 93.6165303138988, 92.98672303606439, 91.73066939373724, 91.64163245699007
94.64, 95.47693233796801, 95.06475213394829, 96.42328199228884, 96.36082178581738, 95.86693074717482, 96.15460010654284, 95.95323682268507, 96.70124427414783, 96.62002756891928, 96.71844845550109, 96.60512748141043, 97.75194805953615, 97.27981915607246, 97.2497579095078, 96.72319957288607, 96.80495022207649, 97.99574356755947, 97.83852550339738, 96.62575867822832, 96.4845989532047, 96.29481475032622, 96.30660051149462, 97.39922407643316, 95.87529380550619, 95.14788245604167
96.7, 97.69381142740902, 97.9634143304803, 98.6517982776466, 99.24889063403059, 99.79251453307288, 98.91923150779516, 96.95381346826157, 97.96551877020319, 97.92744955923281, 98.24528635125242, 98.14611553791349, 97.95505956001048, 97.25008343781144, 96.17028375733523, 96.53917158366046, 96.92608702790079, 97.952411074025, 98.98532265378172, 98.87351912984249, 99.04300936513357, 98.91139079780446, 101.25498345780409, 99.98672303606439, 98.73066939373724, 98.57373069907405
96.37, 95.35434185171798, 95.63481518930422, 95.69614364542446, 95.56842308749741, 93.22884764638003, 93.32031446998455, 92.58087675270161, 93.98547989807818, 93.84734917477465, 94.7265728540915, 93.98432613327991, 94.45158925705503, 95.36503515126016, 95.18478146753105, 94.62504305592432, 95.43033709876316, 95.48406721552045, 94.81249568028773, 95.43903404285317, 97.46202440040364, 98.18371290401991, 99.93689619637126, 99.98672303606439, 99.00609609564694, 98.77529123572003
96.69, 97.06431500392482, 96.60497186312672, 95.90257271733131, 94.74103452677195, 93.31749225505222, 94.57503310582418, 95.22493258459225, 94.0692093313542, 93.66422207217823, 95.73358479879333, 96.02072463627138, 97.88287757259607, 97.52266296837152, 98.15633392212199, 97.62806360986548, 96.11698766192947, 97.06313334727793, 97.85034466812006, 98.54947097891686, 97.87466549066873, 97.16583960844287, 97.48761643750349, 97.3262848882339, 96.7931043770635, 97.505259486446
95.6, 93.9553138832786, 93.31270286132911, 94.57925788739996, 94.65794618951024, 94.7199290124812, 94.28492239082698, 93.40824412514702, 94.17460311407423, 95.6656694425462, 96.30349545966541, 95.71424726826424, 96.84682500052577, 97.38934551308022, 96.4789829028354, 95.34731361690643, 96.65717714377311, 96.68384383610376, 96.04811735644769, 95.39577518025457, 96.0168225318074, 96.6400608650623, 96.10438583270069, 96.24246397206633, 96.11810859061993, 97.2268935033079
95.99, 95.53107926240685, 96.95283578179348, 97.85082583103949, 97.31069958290844, 96.9648545950054, 97.09992433611684, 96.7989016542152, 98.37377130964069, 97.94598376016023, 98.33832953674504, 99.55970145434941, 99.3249156320077, 99.92461840664832, 100.63025055523997, 99.95170876823387, 100.97543176023568, 99.56814502500241, 98.55790376218067, 98.87351912984249, 97.37064982750971, 98.83567591792053, 97.96418453640271, 97.44025048043517, 96.77528328745595, 96.99918015613038
96.47, 97.5971927093789, 98.59412827265068, 98.74842886705835, 98.39328222923803, 98.58057024661397, 99.13241296756075, 99.58087675270161, 99.7890849901476, 98.81345471123034, 99.572908646163, 99.93759146097055, 98.50001469017394, 97.49807395630171, 97.23257112950344, 97.37072326490548, 96.66522181206952, 97.04162292791756, 97.86236098883025, 97.34487306340665, 98.6061040246985, 101.36941787609145, 101.25498345780409, 99.98672303606439, 98.73066939373724, 98.64163245699007
96.61, 96.65757987374806, 96.65860418383984, 96.39366788555924, 96.46866662809342, 96.6064461892917, 96.62011847828995, 95.87172913778744, 96.2517470421119, 96.46748388373015, 97.59286826472682, 98.00072821726283, 97.1539551716857, 97.49212016830876, 97.53210203975505, 96.79153893933544, 96.2617106069484, 95.20356768718361, 95.98174586038893, 94.09497477394325, 94.29984689502231, 95.63712475046619, 95.42567752532253, 95.35889811196543, 95.35708711257355, 96.09191441847128
96.95, 95.58468714540636, 94.64510057446677, 94.37677848907434, 93.70237645496515, 94.18811238505582, 95.27594463368898, 96.18877461139988, 97.16936034116273, 98.1377805251041, 98.12646627921718, 97.29466271776948, 98.15719127992215, 98.48284856793829, 98.32326492066723, 98.06951002238084, 97.44389502500077, 96.64056645450377, 97.05166699765286, 96.52234643922068, 97.35830731575484, 96.45124847588164, 96.85986700107657, 96.89186935918782, 95.00947720170127, 94.20985787914965
95.72, 95.77351455055451, 95.1631384258582, 94.85475527309275, 95.77953324038592, 94.25934299468136, 93.4014044271138, 92.58087675270161, 93.98547989807818, 93.5565583417807, 93.07289734666809, 92.18396833366594, 91.50001469017394, 92.19514062299935, 93.63025055523997, 93.45116206519926, 93.97543176023568, 93.79475474831756, 93.58108135358498, 94.30465456707817, 94.41586235506128, 94.43166991723109, 94.46656339831138, 94.83573693072904, 95.97521548967116, 95.0851191506479
95.93, 96.97433314628604, 96.50684440322867, 96.16293119727375, 94.92263346119073, 95.72550060968422, 95.91501752589706, 94.74816538886124, 94.93336710255701, 94.94136790176164, 94.70223833616205, 94.09720773306923, 93.49925874576742, 93.15705417388203, 93.47873257009097, 94.29991230669268, 93.91751678455107, 94.41441587536721, 95.15325301075298, 95.61024947848327, 95.2873035891962, 95.52504483881694, 94.10064507949392, 93.8825074864688, 91.73066939373724, 91.64163245699007
97.0, 96.53558261634836, 96.61279774375883, 95.71915967290785, 95.82207573411307, 95.8397530199434, 95.43591914091661, 94.22634022664268, 94.01397900592124, 93.97119608418954, 94.30421221881788, 93.75237842013551, 91.50001469017394, 92.19514062299935, 93.63025055523997, 94.48591103354231, 94.50552265149422, 95.51438911235269, 96.43364525874641, 96.46861038891224, 97.564191237623, 97.22320195326374, 97.70391254892972, 97.31704722228558, 96.22035252835244, 97.03009790320655
96.21, 95.48749709605691, 95.98092177511622, 96.75151791830336, 97.3918250717467, 97.09555560129273, 97.22341397711475, 97.58493216086069, 96.99627040715843, 96.51773014480078, 96.95001728122466, 96.04163460842928, 96.51640829525843, 97.5238117993708, 97.68219485456338, 97.83578469338936, 98.54088526876708, 98.77988946277245, 98.70995153013519, 99.15979383614079, 99.13957094764291, 99.48367506554732, 98.09959169479345, 97.35404172389515, 96.7213130863719, 95.55905185841151
96.06, 94.80703204608031, 95.14419116628918, 93.37093786147892, 93.2116800120898, 95.28988823294866, 95.49920815476018, 95.05243793202115, 95.93811630485226, 96.37664223238612, 96.72780386960291, 97.35878526121633, 97.68858700227527, 98.33200315580942, 98.89077148684905, 98.07453368821938, 98.20921110446051, 99.03928941802764, 99.90156211215822, 99.56047760735551, 99.74689799874248, 101.36941787609145, 101.25498345780409, 99.98672303606439, 99.59292818868566, 98.40553175318986
96.97, 96.94664403966496, 97.18066560853609, 97.48031819614152, 97.69900224171973, 97.02760454459226, 96.53958399135446, 95.85092024210566, 95.22488587320674, 94.30626521357617, 93.42529425204874, 92.18396833366594, 91.50001469017394, 92.19514062299935, 93.63025055523997, 93.88431458405218, 94.79690663964371, 94.56457102737298, 93.16852058897103, 93.32167215175537, 93.86841452750791, 94.36941787609145, 93.70057050814594, 93.17201027690335, 94.25800675773208, 95.42679104291938
95.41, 95.99854362309739, 97.89401306433508, 98.03398210733678, 98.06682952306876, 98.63165952708896, 98.72090916210219, 98.68108626928255, 97.57524688793036, 97.46409435618979, 98.74132832809727, 99.00416373232014, 97.7520125288887, 97.71561284144518, 98.6283615940082, 98.12937756532166, 97.53277458627625, 97.82803716161933, 98.38660080845054, 97.91083395265504, 98.06490203695986, 98.28391859894177, 98.57433130573055, 98.58107536834142, 98.03267186796829, 99.31498025306787
95.91, 96.25301149274074, 96.33993129580925, 96.4356749050716, 97.3520523932729, 97.06640639067844, 97.14143874438263, 96.80467158920688, 96.83289268025122, 96.66322218537216, 97.35283353037161, 97.28500914279164, 98.19648444688286, 99.26834923895319, 99.46277962790873, 99.54678636369228, 98.95927339123358, 97.46802188133826, 97.16302450744182, 95.87917928837047, 96.31384089889804, 96.66479234513896, 95.19214470738531, 96.18806533166723, 95.91058354863013, 95.69681531697974
96.41, 95.49422160352542, 96.06292719293154, 96.99438558348363, 96.52822157236385, 97.01579709585096, 96.96111853948798, 97.38973984702288, 98.03958047108641, 97.20631018973197, 96.50198155584269, 97.04548695198616, 97.9932765131772, 97.9027361789616, 98.12619853394231, 98.42994439542319, 98.75000073859482, 98.1575732722289, 98.34858765770275, 98.87351912984249, 99.37348393387151, 97.49371178391877, 98.29173347784642, 96.87031884611469, 96.79390912769959, 95.03291195085218
96.46, 96.54267427026346, 96.42601855081351, 94.82634443770093, 94.38816540951663, 94.11344032707606, 94.75536505937616, 96.55225816773633, 97.28957131755169, 96.92912603929372, 97.55175826275907, 98.68305356572152, 99.32478731567673, 98.84820800283826, 98.22121018719339, 98.10225189622756, 98.06668306491721, 96.95709874399512, 95.8972755273866, 95.45703446338723, 95.72659266302136, 94.87841311532169, 94.7697279104549, 96.04087553059728, 96.38508493054304, 96.1818432846368
96.3, 97.05769408394332, 97.28575576130572, 96.91860772429771, 97.78703933028983, 98.39320355190016, 97.85930020172015, 97.30525126753531, 97.10532462743157, 95.98922116084312, 95.54749496722633, 94.96806497589371, 94.99826870858205, 94.96360048034569, 95.53235687366673, 94.68453511741613, 94.09781637823656, 93.77998028479071, 93.13289697631207, 93.40357036629416, 93.22481581449443, 94.36941787609145, 95.11616038835729, 94.29876160655171, 93.7520960812866, 93.44664907582013
96.82, 96.51828526845955, 96.29539958156116, 97.78112784872701, 97.74306179414415, 99.17576741933942, 98.89029678847966, 99.50365667893686, 98.22272225837928, 98.73461452044589, 98.69717315729783, 99.00294556291335, 98.99271134844297, 99.08759352979352, 98.55606572718277, 97.41928515693125, 98.91889285448535, 99.56814502500241, 99.914841412715, 98.87351912984249, 99.13837853666331, 97.7366098533318, 97.07357061809309, 97.19809652621966, 97.58269602800881, 96.73776670975671
96.73, 96.16473951400248, 96.40548601824949, 98.29064145522223, 99.12132317209426, 98.95538428412164, 99.8381805734027, 99.793085330698, 100.98547989807818, 99.90057146829457, 100.61817772786263, 99.18396833366594, 98.30705053339155, 98.77351098650506, 98.97410787286539, 99.66239447647628, 100.97543176023568, 99.56814502500241, 98.55790376218067, 99.00505023927764, 99.54315081021106, 98.53664253062018, 98.8541236927528, 99.98672303606439, 99.07281723563827, 98.48142832678815
95.76, 95.97311909216063, 95.61224080816524, 96.38360458667952, 96.5945453849452, 97.71836829815977, 98.62393384053627, 99.34431250192033, 100.98547989807818, 101.48403736993507, 100.61817772786263, 99.18396833366594, 98.97015957723325, 99.19514062299935, 99.40503898996711, 99.16115979505787, 98.35772669854587, 98.63812931608585, 97.42796058091977, 97.7053981015394, 97.4264671238598, 98.11301271081753, 97.87090191264582, 98.3816514226979, 98.99832571936895, 99.77911010628975
95.44, 94.91502129511713, 94.42218852130165, 94.27978148348586, 94.81531478632857, 94.3443640581211, 91.56161358800529, 92.58087675270161, 93.98547989807818, 93.51986426532436, 93.63028671943674, 94.1976257281352, 94.29591839323349, 94.24623487587064, 94.11012210752777, 94.87385304885048, 94.36269550130035, 94.48632097965911, 94.53827095181856, 93.65694033823814, 93.79070681871343, 93.4515979090293, 94.04435296285548, 94.18477052741054, 95.31283673691551, 94.45711207131713
95.72, 96.37699686163208, 96.90202831053098, 95.65547000253267, 94.68503992407402, 94.69239520725085, 94.99805584836812, 94.67598585390819, 95.1523694176098, 95.14214254080812, 94.45540002501633, 94.79289995399465, 95.20505125160501, 94.0698238277587, 93.97176101559153, 94.06000262429473, 96.37469281995966, 97.2361062172289, 96.6602626859677, 95.83061051967431, 94.52884957378465, 95.46919793682176, 96.44933614561029, 94.75034819832167, 94.40790095588781, 93.74895901065443
97.11, 98.08997320829377, 99.35546471518775, 99.06088677193759, 98.22714992470101, 99.40936229872487, 99.88076528461927, 98.9560374709795, 99.47095265900444, 99.46602601822212, 100.61817772786263, 99.18396833366594, 98.86112316252975, 98.79108170314862, 97.84767739793433, 96.84806265584402, 97.211292114698, 96.94777600041398, 96.97982790658038, 97.98036654990058, 97.42426743971464, 98.37352808675814, 96.97553742234744, 98.01942839314438, 98.3876462665736, 98.12575518627085
96.24, 95.03166577193525, 95.45780276022967, 95.93073545907194, 96.54533549349289, 97.08513721917723, 96.14398038520581, 95.89021262428999, 97.50702967730018, 96.76140927963924, 95.7674445915277, 96.94585022137127, 96.86823380366478, 97.56893691835907, 98.11935974957976, 98.32604272680328, 98.41394233450639, 98.88391542764523, 98.32507801740212, 97.77065515776145, 98.54982118507105, 97.41843548384216, 97.85528691133594, 98.2068966598645, 99.72079894485006, 99.30571636421494
95.86, 96.30728940175706, 95.2009459320728, 95.82185486875551, 94.74797637253413, 94.24491207657726, 94.5033616667794, 93.6146854111278, 93.98547989807818, 93.55840414359396, 93.61817772786263, 92.18396833366594, 91.50001469017394, 92.19514062299935, 93.63025055523997, 96.32679691410846, 96.46018596288056, 96.99645549310199, 97.22440647858522, 95.79901808329087, 95.05248644129928, 93.76152558357775, 94.70100630421317, 96.06480677555876, 95.43162531098855, 94.39563021773311
96.29, 98.10865322962407, 98.63496945316581, 98.27825729599992, 97.52621324326772, 97.48572023296815, 97.24175071365471, 96.64204788828373, 96.55121725733964, 95.33905346900795, 96.54278090864693, 95.92808667198614, 94.16901575244535, 94.72217377524484, 94.7918278772358, 94.09589368711481, 93.63107426163883, 94.0675452268642, 93.19075810185441, 91.87351912984249, 93.22481581449443, 93.92405279591588, 94.01285369573088, 94.9000702076272, 95.92524526980434, 95.07510653750717
96.04, 94.94586912533656, 95.87945451021326, 94.76256625501989, 95.518553779346, 95.0597194428881, 95.56381654106457, 96.4309169707188, 98.00548920074274, 98.95017978281379, 99.81701162092291, 99.18396833366594, 99.83168941835594, 99.19514062299935, 99.59224118200353, 97.88110715411379, 98.8315220122922, 99.14456156805221, 99.82362101880373, 98.03374037061347, 97.93743621633462, 98.44279189750004, 98.15281216989119, 98.61915877382432, 98.85412138521932, 99.12311334244578
95.12, 93.40366425160877, 93.32805064397368, 93.58984632398146, 93.7942561975227, 93.38499046124612, 91.56161358800529, 92.58087675270161, 93.98547989807818, 94.03819927444101, 94.5650196696317, 95.13341177037714, 95.12852772708976, 95.92563464783971, 95.81016697885676, 95.3573459869053, 95.55859748537877, 95.13288632138297, 95.88615877032065, 95.46459480358506, 95.06066604315467, 95.0064165379602, 94.9404092929992, 95.68001893465468, 95.35340446696979, 96.08074964856579
95.38, 95.61727356453993, 96.59683996779316, 95.92677855546674, 94.57586652743727, 95.03732324311224, 94.95757672671151, 95.34733234192515, 95.50466093537746, 95.37997556282055, 94.59054895548063, 93.6976272552545, 94.38929044298419, 93.85145919105977, 93.80816721868999, 93.94786441028332, 94.42842811168062, 94.14416619010969, 91.55790376218067, 91.87351912984249, 93.22481581449443, 94.19174792554843, 93.86478798915101, 94.41802800537452, 95.29983010057326, 94.91077335283047
96.39, 96.53892513156748, 97.43620966725749, 99.0718172089285, 98.95518071601201, 98.4562696265938, 98.04411097626925, 97.95851864133178, 98.41373341484463, 97.90743077205761, 97.01839851095075, 96.20573375193703, 95.60547489094823, 95.60425972403843, 97.11709549066241, 95.9337659780372, 95.50489684080169, 95.46837231145967, 95.91636803119727, 96.76826648222308, 95.74632672917258, 96.4209371215524, 97.25159245754563, 97.25134505066156, 96.72931636358713, 96.87419115270131
97.38, 97.41663031897417, 97.77688240377249, 96.90779838385969, 95.72385532553116, 96.28270060190438, 95.92224992028994, 95.25047161559237, 95.80463922146583, 96.44266127975501, 97.06096448038024, 95.71878336873212, 95.74414754667507, 95.22195186899279, 95.51246354193783, 95.73596950923147, 97.36799833298272, 96.38736278095162, 96.44225057721104, 97.45242001238675, 97.99707267568728, 97.83498875753398, 97.65305131259213, 97.20574572676766, 97.21733888927251, 97.92665390745024
96.24, 95.57546377318243, 95.71916211347836, 95.98964228293498, 96.71150166867862, 95.80244437288664, 94.88088660542024, 93.93705211855278, 93.9247770855946, 93.13351033758889, 94.38655659238698, 94.61607172081415, 94.31266744271771, 94.37647683889399, 93.71297472379074, 93.85182433566185, 93.97543176023568, 93.27248978713287, 93.77308885464058, 94.46927422293788, 94.42742957421997, 94.76630324298011, 94.5159820044459, 93.88810489737536, 91.73066939373724, 91.64163245699007
96.79, 98.05981354753874, 97.00203538764404, 95.22330457362018, 95.02004068891834, 93.2355249833005, 91.56161358800529, 92.58087675270161, 93.98547989807818, 94.17820021288371, 93.25300838344732, 92.18396833366594, 91.50001469017394, 92.19514062299935, 93.63025055523997, 93.7818064757037, 93.9042104903658, 93.92360548245186, 93.41654975285822, 91.87351912984249, 93.22481581449443, 94.36941787609145, 93.32993943770013, 93.28286079064296, 93.4139422318016, 94.2001619485414
96.28, 94.65007932907447, 93.94195575415387, 93.3284601583029, 93.2116800120898, 93.73213142980867, 91.56161358800529, 92.58087675270161, 94.01103167952608, 94.48403736993507, 95.66083235290338, 94.67961573022893, 95.86097730905936, 95.90682835456921, 95.28880081288962, 95.50964881142266, 95.14678767314007, 94.93835118876298, 94.75332854216077, 94.06455923702582, 93.82837031029915, 94.54170779612404, 94.77204395175735, 95.2699305261377, 96.80932631824085, 96.30440969742797
95.31, 96.04120679093892, 96.67105259599056, 96.30723326187987, 96.18855396578816, 97.26426988333799, 98.78108711786379, 96.93453083676603, 96.64029281413701, 97.06729294518495, 97.04038095091289, 95.48732011731974, 94.26850316127832, 94.13069846045741, 93.92653012278667, 94.39028687824305, 93.98396104246594, 94.34803267945773, 95.42944636468674, 95.31598706874627, 95.46081022167374, 95.35314649174829, 94.26881202004863, 93.62061530580337, 93.74427276967212, 91.64163245699007
95.75, 96.91667635912195, 96.09406986265081, 96.16792469456992, 97.31894518469547, 96.106392255953, 97.379424136176, 96.71421234821939, 95.66292898536818, 95.73880202937058, 95.33779430579483, 96.2302175894235, 96.96501303343871, 96.5582151702245, 97.32711812111833, 97.50013104409435, 96.94032685409968, 97.16566691129596, 97.3002552100372, 96.98998427179656, 96.80077854375533, 96.23083187262807, 94.97068499353334, 94.3446041911535, 94.35025394572095, 95.17872695500623
96.06, 97.16462783594547, 97.65084303466088, 97.25599654425046, 98.1938535847481, 98.99939795537651, 99.23069658498437, 99.07727956535851, 98.9952389185695, 99.65961679664997, 99.596104247201, 99.15303098777616, 99.2450115267938, 98.9070155421416, 98.7466433681155, 97.9043256333474, 97.21301466050176, 96.71577784141684, 97.70009994262863, 97.63032522432987, 96.12618083370951, 96.53321208193401, 96.6067921919681, 97.7067764031171, 96.85602597427093, 95.72715215760581
95.48, 96.10705203814352, 95.83569586771857, 95.66417735515493, 96.55438534264967, 98.06022823199918, 97.43753324553548, 97.37882743205166, 97.51019461282091, 96.99277158139385, 96.30587079923492, 96.45645612142424, 95.21099535552233, 95.54995311813568, 95.81253385069373, 96.33680778980427, 96.7875702862993, 96.92952986932336, 97.17685002838006, 98.29074841408057, 98.05940907653725, 98.16717322881074, 98.00944063347167, 97.931615920962, 98.09013113772957, 98.65838895162277
96.08, 96.15475781355246, 95.70221567934381, 96.07129352164029, 97.24351916248297, 96.80314832759743, 97.0018192665173, 96.79787857844383, 96.44071055776958, 97.05267050192526, 96.13903253689661, 96.10203661893266, 96.4977934951916, 97.06917904425046, 95.49039962100227, 95.47679344134829, 96.1514836589062, 97.81981949252751, 99.18825149441143, 97.65027426057694, 96.84655374449653, 97.23153922535748, 97.1816372004195, 95.77661353452012, 94.17057516128132, 93.68359405197924
96.87, 96.53462811863098, 96.19510348961504, 97.14628728936898, 96.04208661698193, 96.71079134177778, 96.7664347488842, 95.60697679060009, 95.31400553793492, 95.7648595912489, 95.3813434728532, 95.46590353633853, 95.9749359392602, 95.90002261240254, 94.35058164074994, 94.22322386938468, 94.47336749432581, 94.68438159342283, 93.77905357454601, 91.87351912984249, 93.22481581449443, 93.4995865505129, 94.25498345780409, 92.98672303606439, 93.24938127989319, 93.1651242848944
96.13, 94.97750901777711, 95.28984964927477, 95.20266938458145, 94.81132172099863, 94.2652857058398, 93.6320863032014, 94.39122275670093, 94.36418139154839, 94.49505538862633, 93.68060338311572, 94.91647779350214, 96.31305962072334, 97.89858594293452, 98.39588164631047, 98.02072948962292, 99.46244397799892, 98.60319102241861, 97.9557389746167, 97.21979337321397, 95.82454391782173, 96.55979402594146, 96.19155151942358, 94.71486661487958, 93.51585633633555, 94.58886273360237
95.67, 96.1656134439788, 96.09688955436508, 95.57775381677497, 96.03079625691446, 96.82725002218113, 96.086002663306, 95.82648957295187, 95.97642649965682, 95.89358499531134, 95.04275416826214, 95.20806058919852, 94.80652585686758, 95.2828345333769, 96.15057362209414, 95.68659131044666, 95.53684627180911, 94.32817929611959, 94.94234109614335, 94.35634046008605, 95.07074745057237, 94.95726569559201, 93.95116539066211, 94.3749736651412, 94.40625025375387, 91.64163245699007
96.62, 96.5574255896032, 97.71307929413373, 97.56458807051513, 96.16502919059414, 95.90260461272645, 95.35660746887837, 95.44340589444612, 94.46394979362672, 95.03267313860029, 94.61307188961469, 93.3046317374524, 91.50001469017394, 92.19514062299935, 93.63025055523997, 94.48591103354231, 94.59722498833612, 94.10216533814567, 95.79770954525014, 95.2440848002057, 95.1485018392911, 94.68743959846452, 94.92875284001195, 94.12271795847816, 94.1091040677958, 94.66113416776848
95.92, 96.43913381689775, 96.41171221711222, 96.8703991191098, 98.1444780435796, 97.46858905992286, 96.11244695186485, 95.4378469014478, 95.0698669263866, 94.6671422157714, 96.24181752530515, 96.2887527972413, 96.07542365376112, 95.02497660194875, 95.7011160637937, 96.12375722826945, 96.5932772161606, 96.26138255503537, 97.527689522106, 97.93596348687463, 98.06918892420262, 98.1817006227065, 98.44101494449424, 99.01571233848203, 97.74226643055655, 97.91460453326157
96.75, 96.16184474403715, 95.83840156690515, 95.02163084868708, 94.40599670419124, 94.51172493309633, 94.03195362752338, 92.58087675270161, 93.98547989807818, 94.58177006566594, 95.00216644947596, 95.4922897804575, 93.98970846283362, 93.56910768374158, 93.60665635476546, 93.23282981172353, 93.75331001580015, 94.8356055543045, 94.9273816825998, 95.8574600899181, 96.57973066416491, 96.91644508559897, 97.76191824862897, 98.31368051723824, 98.57149159486639, 97.95800459154654
96.65, 94.67375182452486, 95.16546619977379, 96.06952360722775, 95.87371023318545, 95.49326567318529, 96.42411033735627, 95.96916148420638, 95.3110856598507, 95.12572900218811, 95.35045013997598, 94.72226149880308, 94.16107799510127, 94.06660487318905, 93.90585519611392, 94.46982873473065, 93.9932155247009, 94.9322360824689, 94.5570772246298, 93.3526106167826, 93.31577177529657, 94.36941787609145, 93.73820101751225, 93.83440932778707, 95.51010275669924, 96.67825576618853
