78.0, 76.5651493353675, 80.39226622026783, 84.23337264321606, 83.84595512107876, 84.70330667828046, 92.39698222877772, 91.40675105779933, 92.05230477829016, 93.50716177519664, 93.74540117151047, 96.81089689393532, 96.45379028416008, 94.50145200913136, 102.82396873605427, 111.18760178790032, 113.34115730220836, 114.00958850680036, 121.88786583095086, 119.8220171258803, 119.3598399220512, 121.66094354049045, 120.35748306721493, 119.80865392899523, 122.84718372997078, 122.84718372997078
78.0, 77.82135801811896, 84.12560320565291, 82.79070539036827, 85.6491593713618, 95.18497767310382, 93.86603976795227, 91.68777809798152, 95.31893937400194, 101.32183630175568, 107.337190370718, 111.07191805507576, 109.73919051814171, 108.41160617450052, 113.80022110253249, 114.93271572996285, 114.82138788392173, 115.30696263955132, 115.07095873671739, 113.79202959987484, 117.18887296697685, 127.62920738052642, 125.42004288796457, 128.2193705405573, 131.3526825214732, 131.3526825214732
71.0, 72.96463676873248, 76.10137672235848, 76.53938906700333, 75.88521997045821, 79.58995532849113, 84.11984980867325, 85.72596572815857, 88.04293860524164, 93.00098434453106, 95.52992976487005, 96.28506967786805, 97.4605259688687, 98.14183648017506, 100.48508110542947, 107.08556771804227, 107.29061052394445, 107.39874655740098, 108.31420495807781, 111.71400803917976, 111.55398584495235, 115.48086900886639, 113.30752487250322, 113.97030523416107, 117.07073621946262, 117.07073621946262
75.0, 76.70323594553425, 81.7823072905034, 81.15767059502525, 79.68100727171472, 79.9760380111347, 91.25133002539656, 91.47783297199574, 90.8411214720208, 90.17244684675727, 91.37629050401827, 92.34382995880874, 92.99208295280991, 91.4264185151452, 91.71938028572605, 93.73757718176381, 95.86944406107675, 98.10937938822086, 98.68202290220773, 96.04742053192906, 101.42956584736835, 103.5014221067142, 103.05265860317174, 105.68357062215753, 108.96776804347188, 108.96776804347188
74.0, 74.80001103003286, 75.73082744901126, 73.5665052642165, 71.12889148920227, 72.5708839148587, 71.34576053293871, 71.77345521579645, 71.1650116184592, 69.79688521966823, 69.68730893517787, 76.34888872445482, 76.38481897131365, 73.78728326236858, 73.16803217712935, 76.25330517499786, 75.39488001178825, 80.20073450786789, 81.97989660821347, 82.75488468982473, 83.02023677955695, 90.43802925562618, 91.16235081479705, 92.10091178465953, 94.02574861531988, 94.02574861531988
76.0, 77.16499072995538, 80.14269607952953, 81.11028018954393, 81.3793728593787, 82.29422602292088, 84.84119029582973, 91.1738967474293, 91.94920734415012, 97.44742564147849, 95.53269456685668, 98.10340677650198, 97.49289299330093, 100.57824722050856, 102.4695854732066, 104.01136302098546, 104.0487223800266, 105.27062068393803, 104.41169046676112, 104.43094032222083, 104.28711525535599, 105.585348683583, 104.9012768371572, 108.73409591496949, 109.07840029671387, 109.07840029671387
75.0, 76.1213604339223, 77.39951417826775, 81.48038436129157, 86.91466399558449, 87.0495837172228, 87.22293548011393, 85.37601690316977, 86.99883658609484, 93.24424904362421, 92.18379189038845, 94.0451796112709, 97.92870987017524, 102.77570164378112, 105.63457364219579, 104.71591038895859, 100.89567104996594, 105.59446471208085, 104.66821424101852, 102.26313259770387, 108.1915746413253, 110.42620991724998, 108.13384880531824, 109.28499567671298, 113.11109342758073, 113.11109342758073
79.0, 79.44161092543845, 81.48304847847798, 81.7267344296786, 88.03866912054336, 88.57789057300545, 89.75804936359427, 89.92983698533814, 92.2519987516754, 95.43007635118278, 98.4944173152459, 111.88216527753124, 112.6880371323788, 111.16026463114454, 111.9979934221524, 111.10295949736116, 107.85943545804845, 109.65735097968901, 109.38466808519291, 111.01006477061732, 113.61653239550623, 123.79130815876425, 121.32568597496466, 126.07219237129489, 126.58310277045094, 126.58310277045094
71.0, 69.51320823756004, 74.93859847635045, 76.34504245551068, 75.42220324468109, 77.03228981566537, 81.57373892562767, 79.65491969601139, 84.28979320077079, 83.67738839323387, 80.57269238230373, 86.10572811738359, 91.33375086074491, 89.60852588233033, 91.41622003881552, 92.39575468027584, 89.3042163548227, 90.73349018277776, 90.54795015732041, 87.1889677338442, 88.70273895262025, 91.85169197036322, 88.0840925170689, 86.7415773086459, 88.65025412514011, 88.65025412514011
75.0, 78.48546028132087, 78.45319410272684, 83.0436183620404, 81.87672952219339, 84.65568651264414, 81.13289838777742, 78.64589550667901, 82.12899418597263, 87.98326117942885, 88.04248537084703, 92.82678440770685, 93.03276660151494, 93.78681987520105, 95.15547525900683, 94.77424841854159, 96.22408196126456, 97.88150923443149, 102.87128820565843, 102.80754838941785, 102.20669383453126, 108.57663406328896, 108.3598745069596, 113.44519231218767, 114.6109224300386, 114.6109224300386
83.0, 81.7490969011421, 83.98120662749862, 83.78567097419466, 84.21910026002708, 88.71033245104165, 88.50267164744517, 86.7181432103808, 94.45886905375461, 96.68671109568385, 95.83917585452298, 98.77471166385314, 98.31681864553015, 97.95448109778937, 104.86806065178754, 104.92252485391361, 104.69633020753673, 104.47126885322722, 107.71431512672244, 106.54715856030441, 107.00490782669877, 109.65936028714901, 107.99714755139875, 108.81681671638057, 108.41346137962915, 108.41346137962915
81.0, 78.51085907411107, 80.99689620925187, 79.8981805152165, 80.61107428082533, 83.42643592991297, 91.10928014458527, 92.88450690227917, 92.79831152960978, 94.70455796142822, 99.42205911275823, 99.50960286154124, 102.9566381569041, 103.56438095134267, 104.2588395409869, 104.56786459139852, 107.1984351599991, 108.66314058031716, 111.36446610539767, 110.40603159566002, 111.89330902602381, 112.57786123771858, 111.75592475469901, 112.3602491997781, 118.36162153051094, 118.36162153051094
78.0, 79.67089557410729, 79.6267809324492, 76.84186132781404, 74.92657504851869, 77.74159353015038, 78.51577828814281, 83.45381116823356, 86.39773198589134, 84.13223543886444, 86.49469797652495, 91.28444873699458, 96.4610142029101, 95.01533622262889, 96.203743152582, 97.95553403698197, 102.52293037239578, 104.55523475101056, 104.4047778761029, 103.57991775954659, 103.75918666533647, 103.99726405958955, 109.57370924723854, 113.10912010059039, 116.46035116899968, 116.46035116899968
79.0, 77.58939876164547, 76.82827917567832, 74.67284730566962, 75.24902091398101, 80.49496779099738, 81.94696973817008, 80.37333217263081, 80.6173576491215, 80.10555528377947, 79.54481427748787, 79.57704507450221, 81.71182209131, 80.54610748926174, 82.79026705410985, 82.64673149247442, 84.35704673133714, 84.20517571400512, 84.971880220736, 81.99614293641146, 80.33497078594826, 87.11483874034947, 88.3821899865511, 90.11252460535114, 90.25237660921573, 90.25237660921573
74.0, 73.23124844163695, 75.82538773404998, 73.42994088280588, 73.74186149867407, 74.64131065034537, 74.58126087598819, 75.14611620537286, 74.76106088869774, 74.4230708563753, 72.79556117974096, 73.39187675926125, 74.34050603638235, 71.98607801276302, 75.22438617791614, 76.10371148576223, 77.1922024197516, 76.96179422996103, 83.33443939962712, 84.85265384679813, 85.29557538521706, 88.6138716824523, 88.05559220612231, 86.5688831956648, 87.3407356716897, 87.3407356716897
82.0, 83.77718617840881, 88.3724944194373, 85.76952943856325, 90.21165470383862, 96.68221978748963, 100.60575587183611, 101.50981560203218, 103.91122859685667, 103.5174517155824, 103.22037941350612, 108.05754530936136, 110.07872102706904, 110.40530762647035, 118.14290925318026, 120.45563843635077, 126.45256462363838, 130.82714002186253, 130.79362402918002, 129.15871934687797, 128.37827850664766, 127.90544388442522, 128.1654306649195, 128.99956760064512, 131.3526825214732, 131.3526825214732
74.0, 74.46774324995272, 76.83313503821721, 76.54601604682351, 74.44730421063524, 84.63581957498178, 90.49728984585533, 88.65558954256208, 93.00075532956859, 95.80482107594115, 92.89374826246267, 94.4052883734519, 96.11539884080821, 94.79225819194038, 99.18913726187269, 100.92386610753097, 103.89243571378562, 110.49698807460607, 112.16672557072933, 112.57554753241607, 113.88371693482279, 118.99539243426118, 119.83362892938312, 120.15984650213812, 123.84873591356407, 123.84873591356407
75.0, 77.39660059854283, 78.42840198280052, 79.13401372002939, 80.23476915745351, 82.98166417920969, 93.51069813012144, 95.85321690706459, 95.7968783616436, 98.38836916504228, 95.75665713551203, 101.26174200218195, 104.8399651005164, 102.72583462620528, 105.86162014613612, 107.41068632841575, 108.99546058136676, 111.5573932307836, 116.69803871953953, 113.86744067677566, 115.06018108033379, 126.57120569291887, 123.64605857160132, 130.0265528876581, 131.3526825214732, 131.3526825214732
79.0, 78.68225160453396, 81.31143393767294, 81.27228331747678, 81.6767176318791, 84.29452082410602, 84.81449102475216, 81.77479841943914, 84.24294589099412, 82.35882009970261, 83.8612506426254, 84.87945797482386, 85.23949622748287, 88.9957754505977, 96.16009054157198, 98.58954068657225, 102.58041409302926, 103.62361020157583, 109.62184860437428, 107.05956273580483, 112.25688436557711, 113.21761289239325, 110.44859179373017, 112.91153392995288, 119.44122100231917, 119.44122100231917
70.0, 71.71876506953305, 81.8741742519886, 79.50316060334056, 80.14058881762321, 84.58261250450053, 90.94868909417681, 89.22038575412925, 91.89187010437941, 99.76429258487677, 100.96623713974793, 101.71977455355734, 101.36796546668329, 106.95752806304127, 109.23112429288447, 109.57315686880537, 107.92430252276252, 110.95601921093633, 113.39970906137607, 112.62239334984585, 114.70690146448604, 118.4044914127792, 116.97201841823758, 124.09260202835816, 125.94673341187436, 125.94673341187436
73.0, 71.98235837730701, 73.10373388447239, 71.12748705998237, 70.08941231375152, 72.05317719141479, 73.94796035805925, 74.11639806661702, 73.72125693667576, 72.43819000641513, 74.09581918409548, 75.8799579915767, 81.37044271574695, 78.56574674681015, 84.30198098345339, 89.35541280421641, 87.46627154043347, 89.94840398401615, 88.51560759440228, 88.68851194427879, 87.1115852845626, 88.67411595185125, 87.09199739002435, 93.55338315165189, 103.11073055656344, 103.11073055656344
80.0, 80.34199684273338, 81.27770380764693, 79.13727388273786, 76.78622667821861, 80.39179803029697, 79.34895291804757, 80.76798532376407, 82.67565979118599, 82.26498927294766, 83.39223238426055, 86.04490926741079, 89.67666260601432, 88.50576923881634, 88.29604907698227, 90.89121799670347, 90.51309479148897, 93.47910387534556, 97.55277717898376, 99.4004961939425, 100.37078583718606, 104.34933221813748, 101.74644395108629, 103.53564567037164, 107.03685972282817, 107.03685972282817
77.0, 77.34591227152141, 77.73336192895798, 82.40321833229788, 80.13666103501767, 86.62196994038223, 87.38308439008237, 85.97991404821867, 88.08834874815675, 87.32422712917058, 85.52009598295163, 90.95967405300523, 90.70557535604591, 88.34513606857323, 87.33229137236181, 87.26396892592304, 92.46952594950368, 91.42512290888368, 90.64578248665369, 94.08385805771293, 95.04361602597348, 99.65948833820897, 100.4207329416661, 101.07659006283816, 106.53982813814707, 106.53982813814707
79.0, 82.65630448640728, 87.53505578765517, 86.86325950889211, 87.27003984020834, 87.78978458477832, 94.54786446323274, 93.87627236477314, 94.89583054326765, 95.58203593767549, 95.61055887789567, 98.44163913358437, 100.20938063767649, 99.80059976838606, 105.01914854780034, 105.45772385151626, 102.50595987501224, 101.87161552590364, 104.77760821724401, 103.85161659174628, 104.8379022922718, 106.23058407281223, 108.87461116239722, 108.84716951779181, 107.96478807639626, 107.96478807639626
68.0, 72.86187637310219, 77.41150530266756, 76.55015827791347, 78.69077841442906, 77.84034991981797, 78.67700923624058, 77.93681803119942, 86.96805691305316, 89.22122673173313, 91.05201811580586, 92.4236266614259, 95.10636082838951, 92.73060838499627, 94.27532730456092, 95.67313871959725, 94.67203737382076, 100.4850251651076, 103.52861484339049, 102.77820842564373, 112.0260636264958, 121.89489844957573, 124.13857953879986, 125.31510312921878, 131.3526825214732, 131.3526825214732
76.0, 74.6048784465548, 82.12214319016867, 85.52828124469477, 85.602164434074, 87.71154501562388, 88.37876684024738, 88.37970673701227, 95.46490203552018, 94.2874423248617, 94.18355555662085, 97.37560858389416, 97.67209808932724, 97.96750939611769, 100.3943223768, 106.14913959137026, 104.5825564787522, 107.96975918124006, 107.14174304157643, 106.48559597683982, 108.6333486415374, 109.92732497596532, 115.66634432300523, 130.0265528876581, 131.3526825214732, 131.3526825214732
71.0, 70.86341122344072, 72.29192209997561, 69.67669578688745, 67.86465671848184, 70.73330317854315, 69.71552757296584, 71.64210961197406, 81.4373929822194, 84.10792455694096, 87.07979050280733, 94.76240586574322, 92.84982977396997, 94.17079300093135, 97.48956062779757, 104.52347450288018, 106.1162485957418, 108.32775506723078, 111.5652048246277, 109.427273594013, 109.79923496203835, 114.00736509427716, 115.68925317575555, 119.79981612515323, 121.85454985726116, 121.85454985726116
79.0, 82.42621487248464, 82.38624512270955, 82.5126310853098, 84.41802598055328, 84.32604431965352, 84.29914330173496, 88.21154880393212, 87.72089472708623, 90.29077703080392, 88.64079384294757, 96.01291575718794, 95.02730486299482, 91.06025677618338, 92.79219778950002, 92.8764720563219, 92.7222974350402, 93.02666811165149, 95.66213601527598, 93.52332725115187, 96.74030004099633, 99.11661868446326, 96.0348942249332, 102.16946015528656, 102.17096527671616, 102.17096527671616
79.0, 80.08788786576896, 82.22823904922974, 82.64934257046146, 86.18950635695393, 90.41020755275436, 91.7997142626064, 89.32019427347014, 92.36182236532305, 100.900827091029, 106.5729006028229, 105.75441480343518, 105.41506844251627, 113.31267160622752, 113.89940377499404, 118.23201310168182, 120.01572502458907, 119.8896876893727, 118.48268510332983, 116.74595102364297, 118.5479845910656, 123.46452249965756, 124.90092683760658, 130.0265528876581, 131.3526825214732, 131.3526825214732
70.0, 77.01192318222137, 80.12704255500314, 81.86507728215862, 80.56228556567235, 86.3687570621619, 84.59859070340035, 83.47464450294457, 84.27364289608217, 83.14495425776256, 80.8872305265827, 81.87742422422085, 83.72396705428156, 87.71903431122705, 88.3437827375065, 94.01996479416562, 97.68611464487553, 97.70529561697292, 100.96356067790688, 100.8162973576311, 100.91922442862746, 100.5321725280922, 99.77463082369005, 102.69956734392913, 107.3687813884775, 107.3687813884775
68.0, 66.70713876972886, 70.25598096606757, 70.33790823670807, 72.30990288986607, 76.70201141643942, 78.49542777557755, 81.47234558517901, 84.11798900296678, 85.57659099097478, 90.4066687673926, 91.82816565546342, 94.297130107085, 91.91933497336696, 92.48771002712144, 97.87329462946973, 97.23674211328552, 97.34117423796677, 99.2293680945247, 99.9354097006717, 100.65018761847847, 106.0150668085514, 114.1742932642621, 125.09586761011875, 131.3526825214732, 131.3526825214732
76.0, 74.1897386402799, 80.25953517627057, 80.03349255788791, 77.2818012037469, 82.72164270214662, 83.4541198262731, 82.70535829304153, 84.79509235195417, 86.85341747405067, 86.4938090121137, 89.0210022770707, 91.1724139517091, 90.14888597666865, 92.70132824416112, 93.23066745921678, 99.01973981161122, 100.85048727060611, 102.61151975375753, 107.20242252079812, 105.82155892500673, 106.56443560868594, 111.76484281550447, 111.12117937003654, 110.72044152180166, 110.72044152180166
74.0, 73.76932640915233, 73.51949934706403, 73.21224811108155, 72.69246959458175, 77.41777918671809, 76.62999902347693, 77.04900989893159, 79.76623079825343, 83.57666226499495, 81.10096160357799, 86.69481848462429, 86.42440736297878, 83.2633996911837, 84.61055781735942, 84.96245091673441, 89.06248547306818, 89.99989906832081, 90.2185370622133, 89.19556273974796, 91.65395971605254, 95.44311352315304, 92.61123516782976, 94.59355496501786, 103.17134659373903, 103.17134659373903
79.0, 78.15152407973049, 79.81957895907642, 81.94348556461922, 85.74227789494032, 88.80787532781056, 91.74879447634582, 96.69293554708456, 96.58169112890471, 95.84497095371253, 93.39526401946972, 95.03986144743666, 100.79360951167617, 106.27921948799708, 107.24890598896029, 108.10341364572446, 107.54462903467268, 110.22397532583727, 110.94279264507885, 117.01342429478834, 115.39866627008936, 117.46011502633483, 119.63903921414098, 120.58529587863225, 122.0977832400031, 122.0977832400031
73.0, 75.74163988031506, 77.3920266774138, 73.81938454961761, 72.6542197922212, 74.30190423100763, 76.76965579893323, 76.019042644572, 80.42153464763021, 83.15024714078332, 79.97478926220361, 81.10598907482496, 81.45070820743395, 80.523325661558, 82.20992469359616, 86.04755944109657, 85.92365665629201, 92.24968973421801, 92.14615260070256, 89.52410003969462, 88.37523078028555, 94.36274225223478, 93.5646367691967, 95.92812684502861, 96.96258723894543, 96.96258723894543
74.0, 82.24673177949656, 85.26970617487531, 84.48121624945979, 83.64323513017817, 85.71432272644515, 85.67961741050972, 84.75319691608357, 85.8703561977304, 84.96917637380373, 87.04234417652988, 87.49631067689896, 89.5231075836089, 86.7823140760918, 88.24199328746086, 91.56513516967324, 91.07987513444202, 92.1166929808893, 92.81351057811555, 92.15992737246276, 94.3455325402745, 100.29090899621356, 101.21848424713076, 103.90951581656539, 104.55811819711425, 104.55811819711425
81.0, 84.59136166276856, 86.24504020167353, 87.44952442928812, 85.5437762743929, 86.43743231096661, 91.96890913322288, 90.53200637159684, 90.43705321953513, 88.54581457386818, 87.67758772969054, 88.53413986176677, 91.76358015231101, 89.98717278610819, 89.71000210639562, 91.33042119041322, 91.93323884398689, 92.36590588887792, 93.87917603037315, 93.23499266678526, 93.62187169994215, 93.08078903219996, 94.22922873096893, 96.42788737272221, 99.9139411326094, 99.9139411326094
74.0, 72.56577401072259, 72.35305662804717, 74.85113140356913, 80.69978026515969, 82.46448284904845, 86.69011720770591, 87.22150485653661, 90.54710948533129, 95.48110028984513, 93.15514833042732, 92.48284397598829, 92.97597430508505, 98.60015575756348, 103.60486424281453, 104.00225288461623, 107.64401753895766, 113.75617980973671, 119.03115501916814, 120.8294214144246, 130.44455286806408, 131.117669740719, 129.03923632419264, 130.0265528876581, 131.3526825214732, 131.3526825214732
71.0, 72.00034105143615, 71.91083252353408, 75.30318056389436, 81.38199255693675, 87.60349988438583, 85.53724782197276, 93.72600105444245, 94.27135647500046, 96.28855194633711, 97.19055024726387, 98.18607686333169, 96.68569458357712, 96.27378555999144, 97.77262711696906, 97.48556497856956, 93.93644970208244, 96.07492736448519, 99.69997109349316, 101.99672179683672, 101.11509893524367, 105.94811143808182, 113.20381734828445, 115.37293573509348, 119.05429165204855, 119.05429165204855
77.0, 76.65577298979095, 78.34604155840505, 78.60498344334101, 78.36461703843553, 84.90594629725003, 87.624861508443, 92.14913541076189, 94.70308115651831, 99.26922547326335, 95.64318643753464, 97.38845992098743, 94.81425355089506, 93.62567909575512, 93.03016286303163, 93.3121499280803, 97.06871512507682, 98.16273884097798, 97.33364046879788, 94.60784139317346, 96.31981536938797, 100.35948811619348, 99.30843387219045, 101.00659584796658, 101.77443655285019, 101.77443655285019
75.0, 78.4243770667981, 77.8898479974407, 79.83724780291806, 81.26754306019329, 84.69942856782757, 86.72778210384715, 84.85020700535833, 88.5711521863167, 87.31916158768472, 91.68507932810996, 96.91982417058932, 97.12585361491914, 96.02780165832279, 105.67249771673711, 105.63736879805624, 107.92558640937719, 111.8970305660908, 114.40592751855469, 116.29231509809858, 117.3061774007319, 118.0614089586574, 117.45597284616021, 122.84760046619678, 122.85219856788623, 122.85219856788623
73.0, 76.36829924044235, 75.51282705910083, 77.07237701530542, 76.64716504272229, 82.07962035691632, 79.55682153965225, 82.08301655359962, 85.48861618483586, 93.10731946670484, 93.12909037585929, 92.9111482072033, 94.97609094889769, 94.89708602814238, 97.4689680077359, 101.00201605010237, 103.62447082557749, 107.20208209231419, 109.52748410284379, 106.19437551223372, 106.98258992321678, 109.14458472344964, 108.41028833353958, 111.0578953979802, 113.93087816955925, 113.93087816955925
76.0, 76.59888776661174, 79.14313072172042, 78.31411598813455, 77.211014421803, 82.08614932467692, 80.3645126517511, 81.18641149003192, 83.67477638841518, 83.1187392509471, 82.50030605977118, 85.91992226084632, 87.70593437910878, 84.85127044727653, 93.67266787322399, 93.58929372002206, 93.68666042516665, 96.80554524366735, 99.16506666094695, 98.17172302335825, 106.78292205252338, 106.11836968016232, 106.20138901442269, 103.84782764689815, 104.92378051237, 104.92378051237
