79.0, 76.6551915304215, 77.76321633235489, 75.77070611169326, 75.36018767600524, 73.80419399063345, 74.04149988677827, 75.28461141466732, 75.79721935319108, 73.6555644563428, 70.48827799946584, 70.60207078888426, 66.44254690845524, 64.68248066032605, 67.01739185506261, 63.80504076795196, 61.06675820331974, 60.51633420038402, 60.115648906208165, 60.07962725369957, 60.29859420433974, 61.585605304489796, 57.666773880887824, 54.67476203181089, 50.89830230934182, 50.89830230934182
77.0, 76.12112855765447, 74.31604776211536, 74.72598823530029, 75.86078355259203, 70.81051175647757, 69.80580329346841, 67.85410380986185, 68.83022416829309, 64.98647885258892, 63.65228601555685, 66.0808936625596, 65.03073200026016, 53.59364082170083, 45.94429418742255, 41.72719157829132, 38.952408872813976, 41.063024999655255, 40.06866033390253, 34.33299153669259, 37.28950463031987, 36.01839476044464, 33.6004662669805, 35.49846420984375, 34.002813606039155, 34.002813606039155
67.0, 67.98003468833448, 69.22789432748692, 66.05795900115785, 61.92412743878753, 60.79854502893632, 58.315864305629354, 52.909223987866845, 55.142750471917935, 55.370731490986586, 55.728187644264445, 57.680233044224536, 56.80804632542903, 55.51594121390511, 56.3680143977806, 56.08484469884061, 53.50982104995087, 52.08871757032821, 51.35253439919423, 50.14645149194192, 48.50260827854782, 46.245019486842025, 42.16805861359614, 39.085307313176585, 37.53182759769528, 37.53182759769528
75.0, 72.8928351084848, 73.22901461273847, 72.62442856550396, 71.67209814875041, 73.00331607224334, 70.66473599598804, 69.9538633295063, 70.84033804168733, 71.53858843954653, 67.59179424011835, 67.87188527071622, 65.21051480000709, 61.88348952438778, 63.38579559152308, 63.09635662284649, 60.69448909161816, 57.405832552224965, 59.50580035447381, 57.23663716994781, 55.30296247240078, 54.974878426859625, 50.364810578072436, 44.358042270747866, 47.75424020008052, 47.75424020008052
83.0, 80.52375976138177, 84.41039359840103, 82.31860879060025, 79.23994835670726, 81.42214391064958, 80.46328988855153, 78.7953387995417, 80.89644319514514, 68.79868424907, 56.7262777935011, 60.21881426626138, 62.1779910166735, 59.22495372541439, 59.387051359585314, 60.39395393225567, 57.51937865573708, 55.48711449676546, 55.75908561315978, 50.509367694253065, 46.223290933704476, 45.2514848134031, 43.45863699522903, 43.44211193524944, 42.88595579325195, 42.88595579325195
72.0, 69.3465395566644, 67.4195529639374, 62.14998907863228, 60.741939960736964, 57.36071789769638, 55.69260488359917, 52.086881038166005, 47.08368653621137, 46.22438802064182, 41.576242762676635, 37.66398884159813, 34.10516109124577, 30.558615388415202, 28.856162324280596, 30.034240100194555, 31.482047436139293, 32.778318707346266, 31.154639891388353, 30.904914891361795, 30.124837023583297, 30.255953647235046, 31.37478232187345, 30.475946264735136, 30.77570418090828, 30.77570418090828
77.0, 76.6850620877311, 72.96300530084686, 72.63713983013467, 70.02762138858265, 72.30233548555242, 66.89988615057362, 66.61851818384653, 69.38932217658349, 69.60346519094064, 65.40743144720561, 56.77120515399931, 53.953441556820906, 52.13231428958461, 49.356307605754054, 50.90414608422635, 45.95292890520797, 43.651472859372234, 45.63608247369195, 44.406528650782285, 43.15859726614269, 46.193819627122124, 43.70303630794233, 44.01065524378721, 47.20462757533877, 47.20462757533877
74.0, 69.88311627801602, 71.36603265100977, 69.15906360883965, 58.73051605198022, 59.818331359142135, 56.3175365306408, 55.88302849356995, 58.010367149928435, 56.98714028908322, 55.34631362181863, 56.49952011034083, 57.972843106145966, 56.73328941824658, 57.94196206798547, 57.67462468497342, 54.063669403929985, 55.541827045610155, 51.606973793162474, 51.29545599790517, 50.715481167634834, 52.52708185696203, 51.3056687492905, 45.69908574553043, 48.897386061962045, 48.897386061962045
78.0, 78.69487768964902, 79.75240737730618, 79.49033191107314, 80.31762656187433, 81.46372866002943, 72.76549225916658, 67.77606193336372, 68.04040962890384, 64.22593195196619, 60.75599516996442, 57.10916668527381, 55.81632539395189, 51.60559693123584, 53.90476573220928, 47.06699113358406, 47.80743172881151, 48.6639631522951, 45.725297840044774, 40.977245804229355, 42.77624318085097, 43.96988684936636, 41.77555510943436, 43.83871209753809, 47.067069763499454, 47.067069763499454
78.0, 76.68641638617018, 71.679215720078, 68.61071607070241, 61.34130974479152, 62.76387318412567, 58.87286968957992, 56.5869783419715, 59.348023820919266, 58.92257906762787, 58.053861416061366, 59.55726353244703, 58.47291960367918, 57.52090429040542, 55.82187765935067, 52.64654646328767, 51.49813528102694, 52.622084840351874, 54.22410950883317, 51.773443317954346, 53.5307759256773, 56.16577900133787, 53.37627594797672, 49.92998052293915, 49.315055109893706, 49.315055109893706
71.0, 70.22767102911418, 70.95423755021338, 63.996670208118374, 64.89562979790988, 66.00556363769009, 63.63928801465434, 58.75328268797098, 61.63552168275134, 57.37764108261122, 55.19398434816096, 51.34564766553533, 52.7180944255989, 51.33916211276962, 51.80534522464225, 52.294123988395576, 46.40560019287668, 38.742291387141925, 33.812283692491356, 31.045687381142205, 30.50851171743781, 30.372126567700896, 31.37478232187345, 33.615198830507815, 28.647317478526787, 28.647317478526787
75.0, 76.83654237577345, 76.05001785109629, 72.91009438126335, 71.27734987969002, 72.55433080410197, 67.46679474049463, 66.9428511801415, 62.12041667518339, 62.391237442875195, 59.53496982642297, 56.22852026117091, 57.303722281472716, 54.54811188105156, 48.271864286224876, 47.260956747102966, 42.477812749752985, 44.6226069160671, 44.079230838855736, 40.731194223533215, 40.9386519479561, 41.77317714545092, 36.26894892346081, 36.42240752532035, 37.23306003479976, 37.23306003479976
74.0, 69.74300077189993, 69.95300258084337, 70.2214104311479, 69.65730603513269, 69.41828083361204, 67.58216197260053, 64.11768171336885, 64.48281908047183, 66.39599833966996, 61.27879390416751, 61.62189900997027, 61.32224440255376, 55.51401374191502, 56.767137626825985, 58.51147404115581, 57.59703314831047, 51.81969646615554, 48.23411245772722, 46.69428956677213, 44.320120999550696, 43.2587710444819, 34.08032821283652, 33.74456374620663, 31.46881889670937, 31.46881889670937
76.0, 74.90661301240375, 75.15138248316362, 74.74782560950209, 69.9264290912835, 72.39477059476488, 72.80451351589322, 72.9189427799778, 72.78025703102172, 72.43537652368666, 70.48474342819969, 64.56014904484175, 64.01076025947438, 63.844041568166276, 62.57726133955867, 62.854619014951616, 57.782819719569126, 51.37571738479009, 51.85301782810377, 50.797626652370425, 51.51144542585374, 52.76597272827183, 53.02311579304346, 52.21305039256028, 51.26383488527189, 51.26383488527189
75.0, 74.35572506784395, 75.59136228807611, 71.81704052709826, 71.10976726498822, 73.81030855304923, 70.4248855445457, 68.74887737054696, 71.13479475367843, 70.93914518066606, 69.95469176771967, 70.02970370554141, 69.03399405642524, 63.751524519235346, 64.44396194818447, 63.14930598807384, 59.22296600266794, 59.97979576336794, 61.97122796667811, 56.01443603508514, 55.72986623221338, 53.18146934539388, 53.8364485014379, 54.67686757810696, 55.17730394231712, 55.17730394231712
79.0, 77.97280648904415, 74.29952768259888, 67.48862085078606, 63.36910093146494, 61.23288705690632, 59.15097777199888, 56.183762104749235, 51.80636353696772, 51.57632909781964, 52.636700828611204, 54.401020983534984, 47.4854111082276, 43.84752471391064, 43.67461229472386, 43.61740114691739, 44.27154224085636, 45.599852366093025, 46.84387400891814, 42.43727879887113, 40.320195984568855, 38.75227212107613, 39.153725455528814, 38.3217127349379, 37.776743031181255, 37.776743031181255
71.0, 68.61977243321039, 68.21773864272137, 66.84305115003197, 68.18722769288472, 71.64763859491265, 73.12205511118472, 70.24465795636225, 72.14130500083894, 69.01630549550194, 68.15908916654314, 66.9604156748614, 67.92142684645528, 65.31129262307431, 64.09928134219322, 63.254239829470436, 61.14471919688285, 58.52748342603274, 59.15581855096718, 55.42613724484502, 52.60455265235527, 48.68732762976914, 46.6927410962362, 41.94351296049271, 42.96980244901223, 42.96980244901223
75.0, 73.39487099016058, 77.1237158399981, 78.01453853464804, 71.46533079628651, 72.80766992329985, 69.83284404015855, 65.62588671392689, 67.09470932782315, 63.89090814965558, 61.90601318731042, 61.85481811008423, 56.27960844615636, 54.74054735477974, 53.39976901760147, 54.7646509839619, 50.041465255664896, 50.27805357992033, 50.91128949654303, 46.039626214131026, 45.28223389258352, 46.02104453102945, 41.13691777054577, 38.527681771579054, 39.95913256884481, 39.95913256884481
83.0, 84.49607665697683, 84.41318079407982, 82.72045082055885, 81.46029842961259, 81.62059622110786, 81.88066870636275, 73.97294169555057, 73.73944086232493, 73.16932056207094, 72.8337215854183, 71.13425091219568, 68.10943967249737, 61.62530867254168, 63.362991620809204, 63.11802372205532, 61.76310820085695, 62.51880566313598, 61.73127436838207, 61.863171442861145, 62.36088974131695, 60.83353930094752, 60.42424981583585, 56.132607296912944, 60.045699913999584, 60.045699913999584
81.0, 82.33868405072666, 84.3874026776582, 79.47837375817589, 75.16887111352253, 78.32160889690891, 73.3672282512767, 72.0953262250284, 73.51930509410644, 67.42110448473943, 62.35764879285827, 62.045397730428796, 63.83612026220177, 64.69582956466155, 64.50099326220447, 63.738039853824404, 58.67032741858009, 54.58415763125904, 55.423414605578834, 54.90616772049606, 54.87737190395041, 53.51892888396368, 48.462554336141686, 46.492589206591354, 47.32519939949394, 47.32519939949394
78.0, 75.47150013380914, 76.1671367702598, 74.80186260800315, 73.37832513589248, 69.59253759946576, 69.93914981285654, 69.76272087373466, 70.20810272977833, 68.5529330439096, 64.17274719990937, 66.49583711446934, 64.47415248812885, 64.19631497837922, 65.15618377531464, 64.78307138963565, 64.05185402542001, 67.01687186264463, 64.80367503315809, 64.09581725433557, 62.923154262891536, 62.41546553323342, 58.55263188463402, 57.076415009091406, 55.235620605608325, 55.235620605608325
79.0, 74.03283988194406, 69.6491180625339, 67.69995171279727, 66.88829779419989, 63.93267318717336, 64.78781137495692, 62.42259874889449, 64.0058791013935, 61.26681882364694, 58.35262366826673, 58.126339944019044, 47.56483091769227, 47.01262008761531, 39.49716108317502, 38.2150544491252, 34.590051520341255, 33.86711397156189, 32.80433958753247, 31.693569182363017, 32.36554161619998, 30.412929842667108, 31.37478232187345, 29.97344711234188, 32.10524324430188, 32.10524324430188
74.0, 74.52796629037366, 75.24427395282869, 73.46451284429149, 69.12843317821887, 67.79992957285761, 69.31718719929336, 66.68975618999472, 67.24912252218839, 65.83957187111578, 56.57008529318082, 53.279143240335095, 53.68368247313051, 52.371691966064894, 55.587173546526586, 50.263491265146286, 48.58481633836034, 46.67871331317816, 43.300816439449065, 35.537736163318236, 35.08376755923554, 36.04911976622667, 31.37478232187345, 31.045966169021092, 28.647317478526787, 28.647317478526787
82.0, 81.63249343000292, 83.26124365570328, 83.74980531578811, 77.25542274446931, 79.63625702817727, 77.74451077380301, 75.50839969763574, 72.11867591710256, 73.1007489733401, 71.57682161746557, 70.10113488104885, 71.32004784281192, 70.30971815302007, 73.19159888254877, 68.96477613545507, 66.48429735183191, 68.73375450137416, 70.00714053695954, 66.67622357447387, 61.66939158440245, 62.03380764726253, 61.08141635530683, 59.86631705732862, 61.55675389439382, 61.55675389439382
74.0, 75.6292052237953, 76.32651991952183, 76.64440040094415, 77.51055533563192, 75.57650011886538, 72.31893948427783, 68.01415697734028, 69.96751160798091, 65.20043550283245, 65.62342132270258, 68.6684413941101, 63.50467795289125, 62.1411280746379, 65.64665158864658, 65.21109867292456, 59.51320703802548, 60.09703785624524, 58.25826324114434, 56.67204137578867, 59.187336035664515, 59.03346470587967, 59.19446777176079, 55.40534557780724, 51.70104878142553, 51.70104878142553
75.0, 72.05764877736954, 74.02164754234003, 73.20568260845681, 66.622552732396, 68.94395738264384, 58.898391350309055, 55.82659189750723, 58.318733845748646, 57.53764830452675, 57.31222446010698, 59.99334011947536, 56.7868664076889, 48.53622212373972, 51.01217848656458, 53.53411476668371, 53.795494510102436, 55.773174273509845, 53.12651573708408, 49.732812423818295, 50.47760599510667, 53.23664898024262, 47.932299119779465, 46.05734643932525, 47.21720930200421, 47.21720930200421
79.0, 79.50561523896225, 77.54669513804909, 76.05147443515038, 76.3658317757085, 78.87911543036898, 79.0183558042738, 79.08260942773937, 79.54157534159147, 81.24103026745372, 79.12147599399144, 75.74457167267379, 75.55731047442372, 75.61177737278615, 76.05895298149761, 75.0873498321052, 73.93537873542516, 73.43683494762047, 73.96136731114187, 68.11081717907553, 56.86087635949986, 53.7910930552882, 47.089406271372255, 44.369131010536265, 46.360119308712804, 46.360119308712804
70.0, 72.02843486096018, 63.0038859042225, 61.48547013941445, 63.158982184439964, 65.113383782915, 63.42366262939659, 62.311875078257195, 60.754151637666546, 56.901573343001466, 56.08538127238558, 59.4080661116758, 56.87263475662601, 55.442139529832396, 55.12820815921834, 53.87762500326442, 53.77458432706928, 52.75696008298418, 46.29714788082653, 46.2911120849361, 44.10561635427093, 39.894352348758645, 34.35436308879576, 35.13335802635269, 38.16315526137417, 38.16315526137417
73.0, 71.00327989286131, 72.07992577125283, 64.50738229107388, 61.5599553724694, 61.77100199690154, 61.26195105117356, 59.79773283065982, 55.83329071690964, 55.58450752833548, 56.00268531113484, 57.39984073743996, 52.33729374081285, 49.13123124349681, 51.14544089876199, 50.3157870456715, 48.31078924918955, 47.81543753042119, 48.429836606217144, 39.88782508081928, 40.70544729732301, 40.72477904641058, 37.42371838815327, 36.54636527126625, 36.61835315845262, 36.61835315845262
80.0, 77.65109568121767, 78.06538561444184, 79.04540189502644, 80.57105062061544, 79.49704774861911, 79.23264323922194, 69.62991624168104, 68.94321894406133, 69.38236052403053, 68.88186512411926, 69.81449658894573, 66.2766722447825, 64.95597502061095, 62.944405189506966, 58.67836176987734, 55.96654054691387, 55.10161639640628, 42.55707961723912, 43.43640245494825, 42.91216055978838, 46.577902258029546, 43.483301807360064, 41.70181239287968, 40.62050212351452, 40.62050212351452
77.0, 76.69608688433206, 78.89959538602527, 75.0848175774025, 68.96189974158861, 70.27364839561211, 69.78725020011811, 67.3835899794429, 67.95498337993332, 69.36956430045555, 66.34638480381021, 68.32170950135591, 65.9234623508568, 65.8911231777822, 68.80974575757435, 66.6297717926302, 61.66881852253446, 64.43648830655953, 66.49367939230622, 65.94346760022876, 64.80830344958936, 65.20917700866266, 58.87142827267749, 58.95166086890108, 60.47492994537563, 60.47492994537563
79.0, 74.6076546521862, 72.19508079127561, 71.97520324502587, 71.86870030683028, 74.89281315763985, 74.5882897575198, 74.38506943044227, 73.15596211560819, 74.09609537626648, 73.64514271911735, 60.130223282484415, 61.61150314510944, 58.01953819468172, 59.36487562419713, 60.94871001714814, 60.35156205654074, 58.40901631237984, 56.320677021324435, 55.294804677723256, 54.15605430949622, 52.56948598300388, 51.895461249807084, 51.390525409823475, 53.71254970080924, 53.71254970080924
68.0, 67.22728144020914, 65.86370998287028, 64.83999182652538, 61.32298831929899, 58.58154108901558, 52.07777708279637, 45.62880104777133, 49.79163553889846, 40.400724855313214, 38.11278112992937, 35.880483609442955, 33.50159986032651, 33.53527636861011, 35.35794994679453, 35.478224533559704, 33.978690109258864, 36.3279362357693, 38.6208184382188, 35.03754608816349, 33.01602221116752, 30.269220958397163, 31.37478232187345, 32.21428068242748, 32.52709318762833, 32.52709318762833
76.0, 74.6220357153898, 74.33103309863054, 75.33337874014693, 75.54298650896104, 74.8073548067027, 73.91947375489195, 74.16285257989438, 73.79206265035062, 73.14732649098272, 72.25291909105191, 68.61336206815878, 68.24695513796355, 62.811577911736336, 65.30583443563287, 63.16557976950606, 59.67416328987456, 59.75572180873447, 60.9152390616466, 57.869850680975205, 56.6276593374811, 55.827253181689336, 52.81576078899056, 52.22136431413082, 53.9496393227056, 53.9496393227056
71.0, 71.79175409332187, 72.89325275451924, 73.95009655428765, 74.40428685916716, 71.13000101591705, 67.54092874045354, 66.49691563079544, 60.77326638052229, 58.58241755520097, 57.738435255744115, 60.043060864152444, 60.47350710360579, 59.36635105454248, 61.912859768803365, 63.662718240882725, 61.19855758229734, 60.96473450066536, 59.969498222143535, 58.42084282618941, 53.967920761357, 47.671865839082045, 46.71415700229435, 45.28533523766931, 47.14821990563247, 47.14821990563247
79.0, 81.647556473881, 82.793891422484, 81.68841079209275, 80.41894995844659, 80.93372157266464, 79.19877046834881, 80.2716340455942, 83.23691949733491, 83.03907804478743, 82.85044004391315, 81.33704329399238, 80.14054000353103, 78.19753300227813, 78.15008677939102, 78.50886158861054, 68.09467934716245, 68.51378435715272, 69.66212196503338, 67.45465709357352, 67.03506416868484, 69.81690310408351, 64.87906229215093, 64.07708942164848, 67.23667986128311, 67.23667986128311
79.0, 70.78106414546833, 71.94199006840397, 70.56075576584279, 69.9814968601133, 71.43285024777323, 71.3077017490566, 69.19140959418584, 71.08870476218294, 68.1960470444726, 65.1448622977961, 61.824156561920674, 60.70354432839472, 60.48218442678878, 59.31599901618488, 58.984995746215155, 52.314498049588316, 52.45048263444506, 53.90665718020824, 42.646021421589396, 41.83503589517671, 41.65142898762656, 39.29627922129544, 38.144374715894806, 41.57614301642542, 41.57614301642542
70.0, 64.5671127576473, 66.4454608638295, 66.18059481168578, 66.26032271547669, 65.19467052183332, 61.97384538804236, 62.44476813741058, 63.70277288888929, 63.03377106502698, 59.853700829155706, 59.55218457984574, 52.85718310503524, 50.80524751287783, 51.635396230360364, 52.262420825657635, 51.710068699370325, 52.55286272382266, 46.426239109517155, 41.63521713501941, 42.514417734151685, 38.342524624038205, 38.36742967514423, 34.35329604476936, 37.1585449952795, 37.1585449952795
68.0, 63.61937753652085, 64.82949491190965, 65.40121904186812, 65.3345832581945, 65.37266416585695, 62.05990811415926, 58.0025177117861, 54.65619012895188, 52.38621600206461, 47.867682681267816, 49.261951086561595, 50.808599074838035, 48.62556126834464, 52.188511903051996, 51.871237104992055, 51.3926489637755, 51.16722596759573, 48.8119645519287, 41.85743004135462, 41.895884588409366, 39.02138230281188, 38.069717488614394, 36.24859551262819, 36.88479522140169, 36.88479522140169
76.0, 76.72835501481225, 79.5712631214121, 75.2770997989016, 70.96479824928136, 71.64764222413902, 72.09011471904135, 73.14465882762471, 68.63361171182717, 65.99710454554551, 64.08868482645538, 63.735498636519154, 65.09067001850077, 59.68733277569382, 61.18238085000868, 61.049731523846084, 57.28082615969846, 57.66438656209468, 58.25265725480324, 53.94411225546416, 55.025455671080934, 54.83247417911262, 51.920985357845204, 47.312237653184546, 48.833036275928976, 48.833036275928976
74.0, 69.1760918522404, 70.41733904581454, 68.50248442603217, 67.18968508904331, 66.50346815729148, 56.923249559744605, 56.39423260904161, 58.314174512869236, 55.236398476088695, 52.41497926069562, 53.50764389592334, 52.63962883956489, 52.912282415487844, 50.16861665011712, 51.337901990283115, 51.2774945816284, 49.15624316256458, 48.78357983297947, 48.530171189925795, 45.309292237471034, 48.39242982460949, 49.93463123668716, 48.274867970625785, 49.12921459052709, 49.12921459052709
79.0, 78.99500029731996, 82.51632341789039, 70.58376544152125, 70.65731092895372, 72.17759388530331, 69.99184308178732, 65.6102993146055, 68.20608932666939, 68.752729084174, 68.12623002135912, 71.44572748667456, 67.67172429625782, 65.724488121868, 65.02457093484517, 63.02862906735089, 63.56721139397995, 63.069036666827756, 60.66196699141342, 60.00018330902071, 58.91012579862814, 52.235135479662375, 48.0154041955599, 49.44979609628129, 52.31579623613087, 52.31579623613087
73.0, 69.69093055740295, 71.8867366105275, 67.45741222306134, 64.98589671447463, 66.54516270032997, 66.53248880610909, 65.3475616039441, 61.7210014882837, 60.88855207749351, 54.97221781836783, 50.569244307558016, 50.44750043968734, 48.980693261994475, 52.20599779075381, 52.62866924863288, 49.49156858430728, 50.73033504769101, 49.5179974360904, 43.969004935536915, 42.20960452522047, 43.945554550895324, 41.1341129391903, 37.78922650406962, 35.996341493932164, 35.996341493932164
74.0, 73.1514692553854, 71.97311656941001, 68.67823160468305, 65.48649317516745, 64.56266073235585, 58.274904183078654, 58.1948372483272, 53.88756052863286, 54.737529290194026, 51.06023764837228, 54.21308937084954, 48.64916725096956, 46.05527998271607, 47.03020326559388, 42.11242159220816, 41.04393784975482, 42.13728186373853, 43.62473902074187, 41.57387131054171, 43.42366471352898, 43.496894473752924, 39.195610986197224, 35.265904204551155, 34.47925213090035, 34.47925213090035
81.0, 81.6955001424732, 82.16512001598532, 79.67278665557643, 76.42002573633263, 77.56295926029797, 74.22579959465541, 70.21896938930507, 70.48640583393862, 72.75856896474072, 71.8730786424965, 70.00640183268071, 70.90276978106611, 71.74985430772547, 72.56142385537878, 69.51628821645794, 66.82896806691127, 69.44471817821568, 70.76294816492371, 70.40033307540538, 70.96165926731715, 72.35297749374578, 69.92560599733038, 70.35336692365036, 72.72670429718795, 72.72670429718795
74.0, 74.84839728325112, 69.52070775103135, 67.84657142723663, 63.81067132577772, 63.91885191927439, 61.83590035701931, 61.524223168084234, 62.97627269204149, 63.53013554039754, 63.0675419153172, 58.25912540242545, 60.23680289139646, 55.152890723691776, 54.783272823388366, 50.734730303076404, 50.54817498090354, 50.21585866253667, 46.14541656584354, 44.67229237246941, 43.82100253874096, 43.93938583358129, 42.966124785439625, 42.586915482739336, 45.393084874079314, 45.393084874079314
71.0, 71.27959961224055, 71.04217114345609, 69.59481358468508, 69.21880305996405, 66.92534615689316, 67.23656760573202, 64.26046243407987, 64.54986291261952, 62.37141746047982, 55.582939023886745, 50.03276900170434, 46.277497811801425, 46.75124413214523, 44.89583034809929, 44.55342576171058, 41.85576633052049, 41.80153401893452, 41.14625266708934, 33.83486283757113, 33.94190092893437, 36.60104803427211, 31.82952549699427, 30.55918714580299, 32.28683586678943, 32.28683586678943
77.0, 77.45220739688935, 78.91726880369362, 79.50914356129778, 78.55718499529742, 79.12033689877747, 77.94214332587825, 74.57131388326694, 74.77768533706771, 73.91124562754571, 70.47533812151697, 69.77939374478213, 63.796238641683345, 62.8950848357112, 66.27715994304059, 66.78992379734481, 55.51114722255047, 57.61613412014079, 59.300857116875996, 57.705269416414886, 54.07562918890484, 53.67080317784485, 53.33590598126492, 51.808699242353136, 45.798451585289925, 45.798451585289925
75.0, 71.19800728617739, 72.58307881750487, 72.66506155478825, 73.19693465054644, 69.99532758171881, 70.88586524733087, 68.00141113034024, 67.42136937298054, 65.71789995737558, 66.05146403638315, 65.28085497532588, 66.48181787164144, 63.60635489473202, 63.625261849994274, 59.52180248216263, 56.401847532144856, 55.84997391729338, 56.12755252891782, 51.3935064847442, 51.89424087027244, 52.95829533957613, 49.54706448135165, 48.670760530446856, 45.773089053631566, 45.773089053631566
73.0, 71.6368409584026, 71.47967166191685, 68.97109518870565, 69.43233522361969, 65.91887066880437, 58.54720434426457, 56.82882370449511, 50.07616331879893, 47.59796179895719, 41.206934658261574, 44.88668390955909, 47.26040403315943, 41.730796354934824, 43.267796800897656, 45.482665803078575, 45.7879027963919, 48.096261364643894, 45.6662382798013, 44.825358683166456, 46.24529714894969, 45.899105816221386, 37.729364573409356, 40.393593431118866, 43.17880363099347, 43.17880363099347
76.0, 73.46267824935724, 74.67019912069816, 75.8867619378711, 73.46167836500763, 76.89279186300529, 73.22133163432443, 69.2418138010556, 70.5600765890915, 71.17469555043165, 70.99216010146766, 67.87189894334749, 66.31368418643586, 50.172761353714485, 53.3170966742258, 50.46686738617494, 40.10970470570175, 41.88585658249359, 43.49775951168093, 40.89962992218228, 40.58255894777876, 42.134110446421325, 38.442792283182655, 37.53018451018301, 38.770547717644995, 38.770547717644995
